step,mloss,gloss,loss
61635.0,0.5051,0.2913,0.7964
61636.0,0.4984,0.2949,0.7933
61637.0,0.4992,0.2921,0.7913
61638.0,0.5498,0.2977,0.8474999999999999
61639.0,0.4871,0.2988,0.7859
61640.0,0.5224,0.2973,0.8197
61641.0,0.4916,0.2933,0.7848999999999999
61642.0,0.4981,0.2837,0.7818
61643.0,0.4963,0.3024,0.7987
61644.0,0.497,0.2928,0.7898000000000001
61645.0,0.4898,0.2836,0.7734000000000001
61646.0,0.5061,0.2881,0.7942
61647.0,0.5034,0.297,0.8004
61648.0,0.5175,0.2882,0.8057
61649.0,0.5031,0.2826,0.7857000000000001
61650.0,0.4938,0.2996,0.7934
61651.0,0.5171,0.298,0.8150999999999999
61652.0,0.5222,0.2906,0.8128
61653.0,0.5165,0.2942,0.8107
61654.0,0.4901,0.3036,0.7937
61655.0,0.5061,0.2933,0.7994
61656.0,0.5351,0.2906,0.8257000000000001
61657.0,0.5252,0.2956,0.8208
61658.0,0.5205,0.2952,0.8157
61659.0,0.4867,0.2889,0.7756000000000001
61660.0,0.5005,0.292,0.7925
61661.0,0.5088,0.2921,0.8009000000000001
61662.0,0.4972,0.2956,0.7928
61663.0,0.5585,0.284,0.8425
61664.0,0.5143,0.2857,0.8
61665.0,0.5175,0.2834,0.8009
61666.0,0.4922,0.2924,0.7846
61667.0,0.5129,0.2957,0.8086
61668.0,0.4788,0.2916,0.7704
61669.0,0.4898,0.2999,0.7897000000000001
61670.0,0.5072,0.2981,0.8052999999999999
61671.0,0.5124,0.2887,0.8010999999999999
61672.0,0.5151,0.2962,0.8113
61673.0,0.5149,0.2992,0.8141
61674.0,0.5243,0.2883,0.8126
61675.0,0.4864,0.2905,0.7768999999999999
61676.0,0.5451,0.2979,0.843
61677.0,0.5026,0.2975,0.8001
61678.0,0.4909,0.2931,0.784
61679.0,0.5122,0.2865,0.7987
61680.0,0.5202,0.2978,0.8180000000000001
61681.0,0.5038,0.2911,0.7949
61682.0,0.499,0.2922,0.7912
61683.0,0.4982,0.2862,0.7844
61684.0,0.5097,0.2908,0.8005
61685.0,0.5083,0.2941,0.8024
61686.0,0.4972,0.2876,0.7847999999999999
61687.0,0.5026,0.2966,0.7992
61688.0,0.4921,0.2918,0.7839
61689.0,0.4937,0.2936,0.7873000000000001
61690.0,0.4857,0.2893,0.775
61691.0,0.5309,0.2914,0.8223
61692.0,0.5044,0.3,0.8044
61693.0,0.4933,0.2945,0.7878000000000001
61694.0,0.5052,0.3004,0.8056
61695.0,0.4834,0.2806,0.764
61696.0,0.511,0.2866,0.7976000000000001
61697.0,0.4968,0.3001,0.7968999999999999
61698.0,0.5158,0.2979,0.8137000000000001
61699.0,0.4934,0.2883,0.7817000000000001
61700.0,0.5187,0.2862,0.8049000000000001
61701.0,0.4989,0.294,0.7928999999999999
61702.0,0.5073,0.3022,0.8095
61703.0,0.4833,0.2937,0.777
61704.0,0.5215,0.2922,0.8137
61705.0,0.4988,0.2999,0.7987
61706.0,0.5209,0.2954,0.8163
61707.0,0.4863,0.2934,0.7797000000000001
61708.0,0.511,0.2966,0.8076
61709.0,0.49,0.2859,0.7759
61710.0,0.5154,0.2933,0.8087
61711.0,0.5312,0.3002,0.8314
61712.0,0.5448,0.2829,0.8276999999999999
61713.0,0.5127,0.2988,0.8115000000000001
61714.0,0.5027,0.29,0.7927
61715.0,0.5186,0.2893,0.8079
61716.0,0.4814,0.299,0.7804
61717.0,0.4958,0.298,0.7938000000000001
61718.0,0.5162,0.2981,0.8143
61719.0,0.4933,0.2925,0.7858
61720.0,0.4901,0.2933,0.7834
61721.0,0.4822,0.2909,0.7731
61722.0,0.5064,0.2914,0.7978
61723.0,0.4824,0.2877,0.7701
61724.0,0.5079,0.2943,0.8022
61725.0,0.5067,0.2864,0.7931
61726.0,0.5104,0.2963,0.8067
61727.0,0.5178,0.2944,0.8122
61728.0,0.4948,0.294,0.7888
61729.0,0.5024,0.2967,0.7990999999999999
61730.0,0.5287,0.2966,0.8252999999999999
61731.0,0.4943,0.2847,0.779
61732.0,0.4988,0.2831,0.7819
61733.0,0.488,0.2932,0.7812
61734.0,0.4905,0.289,0.7795
61735.0,0.4973,0.2923,0.7896000000000001
61736.0,0.5134,0.2925,0.8059
61737.0,0.4949,0.3,0.7948999999999999
61738.0,0.4857,0.294,0.7797000000000001
61739.0,0.4781,0.3011,0.7792
61740.0,0.4705,0.2959,0.7664
61741.0,0.5086,0.2944,0.803
61742.0,0.5205,0.2975,0.818
61743.0,0.491,0.2945,0.7855
61744.0,0.4908,0.2957,0.7865
61745.0,0.5258,0.3018,0.8276000000000001
61746.0,0.5343,0.301,0.8352999999999999
61747.0,0.4832,0.2973,0.7805
61748.0,0.4979,0.2941,0.792
61749.0,0.5063,0.3027,0.8089999999999999
61750.0,0.518,0.2871,0.8051
61751.0,0.5191,0.297,0.8161
61752.0,0.5131,0.2912,0.8043
61753.0,0.5229,0.3035,0.8264
61754.0,0.4956,0.2966,0.7922
61755.0,0.5258,0.2951,0.8209
61756.0,0.5207,0.2984,0.8191
61757.0,0.5269,0.2885,0.8154
61758.0,0.4874,0.2912,0.7786
61759.0,0.4794,0.2857,0.7651
61760.0,0.5064,0.294,0.8004
61761.0,0.5157,0.2951,0.8108
61762.0,0.5157,0.2953,0.811
61763.0,0.4988,0.2953,0.7941
61764.0,0.5155,0.2916,0.8070999999999999
61765.0,0.501,0.29,0.7909999999999999
61766.0,0.5045,0.2963,0.8008
61767.0,0.5048,0.2889,0.7937000000000001
61768.0,0.5177,0.3079,0.8256000000000001
61769.0,0.5059,0.2892,0.7951
61770.0,0.5231,0.2994,0.8225
61771.0,0.5014,0.2896,0.7909999999999999
61772.0,0.5149,0.2939,0.8088
61773.0,0.4974,0.3012,0.7986
61774.0,0.545,0.2947,0.8397000000000001
61775.0,0.5184,0.3001,0.8185
61776.0,0.4968,0.2911,0.7879
61777.0,0.5039,0.2915,0.7954
61778.0,0.5432,0.2921,0.8353
61779.0,0.5096,0.2998,0.8094000000000001
61780.0,0.5166,0.2984,0.815
61781.0,0.4954,0.2836,0.779
61782.0,0.4857,0.3021,0.7878000000000001
61783.0,0.4917,0.2928,0.7845
61784.0,0.5131,0.2889,0.802
61785.0,0.5011,0.2948,0.7959
61786.0,0.5184,0.2855,0.8039
61787.0,0.482,0.3033,0.7853
61788.0,0.5141,0.2921,0.8062
61789.0,0.4889,0.3063,0.7952
61790.0,0.5159,0.2983,0.8142
61791.0,0.4961,0.2905,0.7866
61792.0,0.5199,0.2941,0.8140000000000001
61793.0,0.5075,0.2888,0.7963
61794.0,0.5279,0.2952,0.8231
61795.0,0.4976,0.2929,0.7905
61796.0,0.5101,0.2861,0.7962
61797.0,0.5093,0.296,0.8052999999999999
61798.0,0.5184,0.292,0.8104
61799.0,0.5105,0.2899,0.8004
61800.0,0.5204,0.3005,0.8209
61801.0,0.4881,0.2912,0.7793
61802.0,0.5118,0.2942,0.806
61803.0,0.4832,0.2952,0.7784
61804.0,0.5177,0.2942,0.8119000000000001
61805.0,0.5145,0.2932,0.8077
61806.0,0.4741,0.2988,0.7729
61807.0,0.4981,0.298,0.7961
61808.0,0.4753,0.2998,0.7751
61809.0,0.5118,0.2965,0.8083
61810.0,0.5284,0.2977,0.8261000000000001
61811.0,0.4996,0.2968,0.7964
61812.0,0.5072,0.2896,0.7968
61813.0,0.4944,0.2844,0.7787999999999999
61814.0,0.5115,0.2874,0.7988999999999999
61815.0,0.5109,0.2981,0.8089999999999999
61816.0,0.5014,0.2937,0.7950999999999999
61817.0,0.4926,0.2995,0.7921
61818.0,0.4761,0.2997,0.7758
61819.0,0.51,0.2909,0.8009
61820.0,0.5125,0.295,0.8074999999999999
61821.0,0.5119,0.2877,0.7996000000000001
61822.0,0.5035,0.2908,0.7943
61823.0,0.5039,0.2992,0.8031
61824.0,0.4863,0.2982,0.7845
61825.0,0.5218,0.3003,0.8221
61826.0,0.5029,0.2927,0.7956000000000001
61827.0,0.4977,0.2847,0.7824
61828.0,0.5086,0.2886,0.7972000000000001
61829.0,0.5009,0.288,0.7888999999999999
61830.0,0.5164,0.2943,0.8107
61831.0,0.4983,0.298,0.7963
61832.0,0.5039,0.2949,0.7988
61833.0,0.5032,0.2989,0.8021
61834.0,0.5029,0.2998,0.8027
61835.0,0.5006,0.3,0.8006
61836.0,0.5101,0.2906,0.8007
61837.0,0.514,0.3036,0.8176
61838.0,0.4764,0.2873,0.7637
61839.0,0.486,0.2925,0.7785
61840.0,0.5046,0.2908,0.7954000000000001
61841.0,0.5108,0.2815,0.7923
61842.0,0.5325,0.301,0.8334999999999999
61843.0,0.5105,0.2975,0.8079999999999999
61844.0,0.4946,0.2989,0.7935
61845.0,0.5109,0.2857,0.7966
61846.0,0.4929,0.2943,0.7872
61847.0,0.5267,0.2978,0.8245
61848.0,0.4908,0.2881,0.7789
61849.0,0.52,0.2914,0.8114
61850.0,0.5483,0.2881,0.8364
61851.0,0.5052,0.2916,0.7968
61852.0,0.4991,0.2862,0.7853
61853.0,0.5098,0.2993,0.8091
61854.0,0.4982,0.2874,0.7856
61855.0,0.509,0.2955,0.8045
61856.0,0.5444,0.2913,0.8357
61857.0,0.501,0.2963,0.7973
61858.0,0.5015,0.2921,0.7936
61859.0,0.511,0.2872,0.7982
61860.0,0.4847,0.2911,0.7758
61861.0,0.5072,0.2874,0.7946
61862.0,0.5329,0.298,0.8309
61863.0,0.5045,0.2883,0.7928
61864.0,0.4946,0.2877,0.7823
61865.0,0.4893,0.2941,0.7834
61866.0,0.5645,0.3037,0.8682000000000001
61867.0,0.4796,0.2886,0.7682
61868.0,0.5097,0.2855,0.7952
61869.0,0.5462,0.2901,0.8363
61870.0,0.5348,0.2905,0.8253
61871.0,0.4726,0.2852,0.7578
61872.0,0.5255,0.3,0.8254999999999999
61873.0,0.5452,0.3029,0.8481000000000001
61874.0,0.5122,0.2999,0.8121
61875.0,0.4933,0.2934,0.7867
61876.0,0.5108,0.2965,0.8073
61877.0,0.4794,0.2969,0.7763
61878.0,0.534,0.2925,0.8265
61879.0,0.5093,0.2948,0.8041
61880.0,0.4962,0.2951,0.7912999999999999
61881.0,0.4968,0.2925,0.7893
61882.0,0.4903,0.2933,0.7836000000000001
61883.0,0.5136,0.3009,0.8145
61884.0,0.5241,0.293,0.8170999999999999
61885.0,0.4921,0.2949,0.7869999999999999
61886.0,0.4777,0.2914,0.7691
61887.0,0.5028,0.2977,0.8005
61888.0,0.5046,0.2978,0.8024
61889.0,0.487,0.2969,0.7839
61890.0,0.4876,0.2946,0.7822
61891.0,0.5153,0.2937,0.8089999999999999
61892.0,0.5194,0.2909,0.8103
61893.0,0.5136,0.2932,0.8068
61894.0,0.4784,0.3015,0.7799
61895.0,0.5184,0.2902,0.8086
61896.0,0.5287,0.2967,0.8253999999999999
61897.0,0.5057,0.2931,0.7988000000000001
61898.0,0.4996,0.2924,0.792
61899.0,0.4941,0.2914,0.7855
61900.0,0.4881,0.2957,0.7838
61901.0,0.5087,0.2893,0.798
61902.0,0.4984,0.2875,0.7859
61903.0,0.5173,0.2908,0.8081
61904.0,0.518,0.2965,0.8145
61905.0,0.5273,0.2895,0.8168
61906.0,0.5025,0.2948,0.7972999999999999
61907.0,0.51,0.2853,0.7953
61908.0,0.5076,0.2962,0.8038000000000001
61909.0,0.5132,0.2852,0.7984
61910.0,0.5051,0.2966,0.8017
61911.0,0.4969,0.2885,0.7854
61912.0,0.5186,0.2932,0.8118
61913.0,0.5312,0.2937,0.8249
61914.0,0.4976,0.2887,0.7863
61915.0,0.5187,0.2992,0.8179000000000001
61916.0,0.4991,0.3152,0.8143
61917.0,0.4986,0.306,0.8046
61918.0,0.4946,0.2973,0.7919
61919.0,0.5217,0.3047,0.8264
61920.0,0.4924,0.292,0.7844
61921.0,0.4959,0.296,0.7919
61922.0,0.5227,0.2963,0.8190000000000001
61923.0,0.52,0.2964,0.8164
61924.0,0.5158,0.2951,0.8109
61925.0,0.5073,0.3019,0.8091999999999999
61926.0,0.5208,0.2904,0.8112
61927.0,0.5113,0.3027,0.8140000000000001
61928.0,0.5017,0.291,0.7927
61929.0,0.4885,0.2926,0.7811
61930.0,0.5092,0.292,0.8011999999999999
61931.0,0.5096,0.2892,0.7988000000000001
61932.0,0.4922,0.2925,0.7847
61933.0,0.5064,0.2984,0.8048
61934.0,0.512,0.2951,0.8070999999999999
61935.0,0.5018,0.2989,0.8007
61936.0,0.5252,0.2907,0.8159000000000001
61937.0,0.4929,0.3028,0.7957000000000001
61938.0,0.4976,0.2939,0.7915
61939.0,0.5257,0.3021,0.8277999999999999
61940.0,0.4833,0.2845,0.7678
61941.0,0.5004,0.2895,0.7898999999999999
61942.0,0.5013,0.2845,0.7857999999999999
61943.0,0.4937,0.2871,0.7808
61944.0,0.5332,0.2978,0.831
61945.0,0.4908,0.2919,0.7827
61946.0,0.5146,0.2913,0.8059
61947.0,0.507,0.2888,0.7958000000000001
61948.0,0.5338,0.2942,0.8280000000000001
61949.0,0.5131,0.2924,0.8055
61950.0,0.4841,0.2936,0.7777000000000001
61951.0,0.5173,0.2855,0.8028
61952.0,0.4917,0.2925,0.7842
61953.0,0.4947,0.2929,0.7876
61954.0,0.4943,0.2986,0.7928999999999999
61955.0,0.5095,0.2993,0.8088
61956.0,0.5231,0.2987,0.8218000000000001
61957.0,0.5043,0.2997,0.804
61958.0,0.5202,0.2871,0.8073
61959.0,0.529,0.2835,0.8125
61960.0,0.4892,0.3028,0.792
61961.0,0.5097,0.2896,0.7993000000000001
61962.0,0.5096,0.2973,0.8069000000000001
61963.0,0.512,0.295,0.8069999999999999
61964.0,0.4611,0.2892,0.7503
61965.0,0.5097,0.2953,0.805
61966.0,0.5263,0.295,0.8212999999999999
61967.0,0.4913,0.2877,0.779
61968.0,0.4876,0.294,0.7816
61969.0,0.5382,0.2861,0.8243
61970.0,0.4815,0.3015,0.7829999999999999
61971.0,0.5831,0.2867,0.8697999999999999
61972.0,0.5155,0.2968,0.8123
61973.0,0.496,0.2889,0.7848999999999999
61974.0,0.505,0.2896,0.7946
61975.0,0.5073,0.2912,0.7985
61976.0,0.5017,0.294,0.7957000000000001
61977.0,0.5046,0.2955,0.8001
61978.0,0.4957,0.2977,0.7934
61979.0,0.5204,0.3001,0.8205
61980.0,0.5028,0.2935,0.7963
61981.0,0.5104,0.3044,0.8148
61982.0,0.5144,0.2872,0.8016
61983.0,0.5267,0.2938,0.8205
61984.0,0.484,0.2906,0.7746
61985.0,0.5024,0.2873,0.7897
61986.0,0.4861,0.2921,0.7782
61987.0,0.5015,0.299,0.8005
61988.0,0.5228,0.2963,0.8191
61989.0,0.5165,0.3007,0.8171999999999999
61990.0,0.5068,0.2988,0.8056000000000001
61991.0,0.4901,0.3001,0.7902
61992.0,0.5447,0.294,0.8387
61993.0,0.4776,0.2972,0.7748
61994.0,0.5065,0.2902,0.7967
61995.0,0.4755,0.2962,0.7717
61996.0,0.5144,0.2907,0.8050999999999999
61997.0,0.4893,0.2905,0.7798
61998.0,0.49,0.2993,0.7893
61999.0,0.5109,0.2839,0.7948
62000.0,0.5114,0.2947,0.8061
62001.0,0.4893,0.2864,0.7757000000000001
62002.0,0.5309,0.2977,0.8286
62003.0,0.4974,0.2973,0.7947
62004.0,0.4956,0.2929,0.7885
62005.0,0.5252,0.292,0.8171999999999999
62006.0,0.4972,0.3089,0.8061
62007.0,0.5198,0.2959,0.8157000000000001
62008.0,0.5222,0.2979,0.8201
62009.0,0.51,0.3046,0.8146
62010.0,0.5008,0.2947,0.7955000000000001
62011.0,0.4945,0.2948,0.7893
62012.0,0.5278,0.2945,0.8223
62013.0,0.5118,0.2887,0.8005
62014.0,0.5099,0.2931,0.803
62015.0,0.4759,0.284,0.7599
62016.0,0.4968,0.2896,0.7864
62017.0,0.521,0.295,0.8160000000000001
62018.0,0.5002,0.2919,0.7921
62019.0,0.4991,0.2942,0.7933
62020.0,0.4887,0.2884,0.7771
62021.0,0.5163,0.292,0.8083
62022.0,0.4842,0.2893,0.7735000000000001
62023.0,0.4902,0.283,0.7732
62024.0,0.508,0.2981,0.8061
62025.0,0.5076,0.288,0.7956000000000001
62026.0,0.519,0.2952,0.8142
62027.0,0.5186,0.2953,0.8139
62028.0,0.5044,0.2929,0.7972999999999999
62029.0,0.4994,0.2903,0.7897000000000001
62030.0,0.5047,0.2914,0.7961
62031.0,0.4719,0.2961,0.768
62032.0,0.4922,0.295,0.7872
62033.0,0.5015,0.291,0.7925
62034.0,0.496,0.3018,0.7978000000000001
62035.0,0.5058,0.2937,0.7995000000000001
62036.0,0.5176,0.2963,0.8139
62037.0,0.5066,0.2906,0.7972000000000001
62038.0,0.5121,0.2976,0.8097
62039.0,0.5123,0.287,0.7992999999999999
62040.0,0.5049,0.2887,0.7936000000000001
62041.0,0.4947,0.3033,0.798
62042.0,0.5276,0.2988,0.8264
62043.0,0.5209,0.2921,0.8130000000000001
62044.0,0.4747,0.301,0.7757000000000001
62045.0,0.5109,0.2857,0.7966
62046.0,0.4788,0.2961,0.7748999999999999
62047.0,0.5203,0.2907,0.8109999999999999
62048.0,0.5025,0.284,0.7865
62049.0,0.5304,0.2926,0.823
62050.0,0.5078,0.2932,0.801
62051.0,0.5158,0.3002,0.8160000000000001
62052.0,0.5026,0.2996,0.8022
62053.0,0.4937,0.2983,0.792
62054.0,0.5063,0.2897,0.796
62055.0,0.4914,0.2897,0.7811
62056.0,0.5501,0.2986,0.8487
62057.0,0.4872,0.2982,0.7854000000000001
62058.0,0.4823,0.3025,0.7847999999999999
62059.0,0.4949,0.2937,0.7886
62060.0,0.5313,0.3013,0.8326
62061.0,0.5268,0.2942,0.8210000000000001
62062.0,0.4855,0.29,0.7755
62063.0,0.499,0.2895,0.7885
62064.0,0.498,0.2984,0.7964
62065.0,0.5418,0.2963,0.8381
62066.0,0.5028,0.2937,0.7965
62067.0,0.4989,0.2825,0.7814
62068.0,0.4858,0.2898,0.7756000000000001
62069.0,0.4785,0.2949,0.7734
62070.0,0.4896,0.2996,0.7891999999999999
62071.0,0.5157,0.2998,0.8155000000000001
62072.0,0.5159,0.2981,0.8140000000000001
62073.0,0.4856,0.2922,0.7778
62074.0,0.5105,0.3017,0.8122
62075.0,0.5228,0.2984,0.8212
62076.0,0.4794,0.3015,0.7808999999999999
62077.0,0.4953,0.296,0.7913
62078.0,0.5191,0.2961,0.8151999999999999
62079.0,0.5077,0.2942,0.8019000000000001
62080.0,0.4824,0.2948,0.7772
62081.0,0.5334,0.288,0.8213999999999999
62082.0,0.5086,0.2979,0.8065
62083.0,0.4866,0.2931,0.7797000000000001
62084.0,0.5381,0.298,0.8361000000000001
62085.0,0.5141,0.2954,0.8095
62086.0,0.5126,0.2839,0.7965
62087.0,0.5141,0.2899,0.804
62088.0,0.5356,0.287,0.8226
62089.0,0.5083,0.2985,0.8068
62090.0,0.4935,0.3019,0.7954
62091.0,0.4952,0.2924,0.7876
62092.0,0.5241,0.2973,0.8214
62093.0,0.5004,0.2974,0.7978
62094.0,0.5091,0.2987,0.8078000000000001
62095.0,0.5191,0.2936,0.8127
62096.0,0.497,0.294,0.7909999999999999
62097.0,0.506,0.2894,0.7954
62098.0,0.5102,0.2879,0.7981
62099.0,0.4861,0.2908,0.7768999999999999
62100.0,0.5565,0.2871,0.8436
62101.0,0.4806,0.2968,0.7774000000000001
62102.0,0.5144,0.2963,0.8107
62103.0,0.4943,0.2965,0.7908
62104.0,0.4977,0.2967,0.7944
62105.0,0.482,0.2904,0.7724
62106.0,0.518,0.2904,0.8084
62107.0,0.5069,0.2877,0.7946
62108.0,0.5007,0.3001,0.8008
62109.0,0.515,0.2987,0.8137000000000001
62110.0,0.4996,0.3017,0.8013
62111.0,0.4993,0.3005,0.7998000000000001
62112.0,0.4819,0.2961,0.778
62113.0,0.5001,0.294,0.7941
62114.0,0.4953,0.2953,0.7906
62115.0,0.5242,0.2974,0.8216
62116.0,0.4885,0.2902,0.7787
62117.0,0.4858,0.3099,0.7957000000000001
62118.0,0.4961,0.2961,0.7922
62119.0,0.5172,0.2951,0.8123
62120.0,0.4933,0.2938,0.7871
62121.0,0.5808,0.3027,0.8835
62122.0,0.5456,0.2921,0.8377
62123.0,0.4855,0.2828,0.7683
62124.0,0.5212,0.2916,0.8128
62125.0,0.5206,0.2981,0.8187
62126.0,0.52,0.2982,0.8182
62127.0,0.5076,0.2935,0.8011
62128.0,0.4847,0.2913,0.776
62129.0,0.5091,0.2939,0.8029999999999999
62130.0,0.4939,0.2931,0.787
62131.0,0.5137,0.2906,0.8043
62132.0,0.493,0.2893,0.7823
62133.0,0.5102,0.2977,0.8079000000000001
62134.0,0.4832,0.2883,0.7715000000000001
62135.0,0.5197,0.2891,0.8088000000000001
62136.0,0.5066,0.2945,0.8011
62137.0,0.5137,0.29,0.8037000000000001
62138.0,0.5072,0.2887,0.7959
62139.0,0.5204,0.2962,0.8166
62140.0,0.499,0.2985,0.7975
62141.0,0.5097,0.2978,0.8075000000000001
62142.0,0.4939,0.2911,0.785
62143.0,0.4941,0.2857,0.7798
62144.0,0.5039,0.2901,0.794
62145.0,0.521,0.2969,0.8179000000000001
62146.0,0.5232,0.2886,0.8118000000000001
62147.0,0.5206,0.29,0.8106
62148.0,0.51,0.2964,0.8064
62149.0,0.5001,0.2984,0.7985
62150.0,0.4923,0.3009,0.7932
62151.0,0.5315,0.2917,0.8231999999999999
62152.0,0.4997,0.2939,0.7936
62153.0,0.5052,0.2892,0.7944
62154.0,0.505,0.2974,0.8024
62155.0,0.5046,0.2977,0.8023
62156.0,0.4995,0.2999,0.7994
62157.0,0.5201,0.2918,0.8119000000000001
62158.0,0.5096,0.293,0.8026
62159.0,0.4915,0.2909,0.7824
62160.0,0.5001,0.2978,0.7979
62161.0,0.496,0.2988,0.7948
62162.0,0.5063,0.2977,0.804
62163.0,0.5209,0.2982,0.8191
62164.0,0.5124,0.2962,0.8086
62165.0,0.5149,0.2868,0.8017000000000001
62166.0,0.5072,0.2948,0.802
62167.0,0.4916,0.281,0.7726
62168.0,0.5071,0.2953,0.8024
62169.0,0.4827,0.2927,0.7754000000000001
62170.0,0.4837,0.3017,0.7854000000000001
62171.0,0.4979,0.2918,0.7897000000000001
62172.0,0.4938,0.2882,0.782
62173.0,0.5071,0.2908,0.7979
62174.0,0.4859,0.2969,0.7827999999999999
62175.0,0.5042,0.288,0.7922
62176.0,0.5001,0.2931,0.7932
62177.0,0.5044,0.2937,0.7981
62178.0,0.5028,0.2943,0.7971
62179.0,0.5127,0.2961,0.8088
62180.0,0.5018,0.2956,0.7974
62181.0,0.4928,0.3038,0.7966
62182.0,0.5087,0.2996,0.8083
62183.0,0.5024,0.298,0.8004
62184.0,0.5258,0.2935,0.8193
62185.0,0.4969,0.3016,0.7985
62186.0,0.519,0.2999,0.8189
62187.0,0.5124,0.2932,0.8056
62188.0,0.501,0.2885,0.7895
62189.0,0.5094,0.2951,0.8045
62190.0,0.5059,0.2966,0.8025
62191.0,0.5381,0.2961,0.8342
62192.0,0.488,0.2835,0.7715
62193.0,0.521,0.2952,0.8162
62194.0,0.5182,0.2908,0.8089999999999999
62195.0,0.4908,0.2922,0.783
62196.0,0.5204,0.2877,0.8081
62197.0,0.5143,0.2972,0.8115
62198.0,0.5112,0.2965,0.8077
62199.0,0.499,0.2849,0.7839
62200.0,0.5144,0.291,0.8053999999999999
62201.0,0.5066,0.2933,0.7999
62202.0,0.4936,0.2892,0.7827999999999999
62203.0,0.5138,0.2975,0.8113
62204.0,0.519,0.2875,0.8065
62205.0,0.5038,0.2917,0.7955000000000001
62206.0,0.5254,0.2874,0.8128
62207.0,0.5123,0.2962,0.8085
62208.0,0.5242,0.2924,0.8166
62209.0,0.5297,0.2887,0.8184
62210.0,0.5102,0.2873,0.7975
62211.0,0.5184,0.3001,0.8185
62212.0,0.4911,0.2857,0.7767999999999999
62213.0,0.4909,0.2965,0.7874
62214.0,0.4952,0.2928,0.788
62215.0,0.5044,0.2846,0.7889999999999999
62216.0,0.4729,0.2929,0.7658
62217.0,0.5208,0.2921,0.8129000000000001
62218.0,0.4845,0.2899,0.7744
62219.0,0.5146,0.2905,0.8050999999999999
62220.0,0.5031,0.2982,0.8013
62221.0,0.5135,0.2892,0.8027
62222.0,0.5156,0.2918,0.8073999999999999
62223.0,0.4963,0.2934,0.7897000000000001
62224.0,0.5032,0.291,0.7942
62225.0,0.5058,0.2942,0.8
62226.0,0.4858,0.2909,0.7767
62227.0,0.502,0.296,0.798
62228.0,0.5062,0.2887,0.7948999999999999
62229.0,0.4948,0.2927,0.7875000000000001
62230.0,0.5182,0.299,0.8171999999999999
62231.0,0.5308,0.2877,0.8185
62232.0,0.4887,0.2974,0.7861
62233.0,0.5116,0.2882,0.7998000000000001
62234.0,0.5147,0.289,0.8037000000000001
62235.0,0.4945,0.2931,0.7876000000000001
62236.0,0.4945,0.2946,0.7890999999999999
62237.0,0.5208,0.2959,0.8167
62238.0,0.5168,0.2919,0.8087
62239.0,0.5065,0.2913,0.7978
62240.0,0.5208,0.2958,0.8166
62241.0,0.5078,0.287,0.7948
62242.0,0.5002,0.2982,0.7984
62243.0,0.4956,0.287,0.7826
62244.0,0.5116,0.2924,0.804
62245.0,0.4876,0.2901,0.7777000000000001
62246.0,0.4791,0.2984,0.7775000000000001
62247.0,0.5027,0.2967,0.7994000000000001
62248.0,0.5284,0.2871,0.8155
62249.0,0.5037,0.2908,0.7945
62250.0,0.5116,0.2984,0.81
62251.0,0.5109,0.29,0.8009
62252.0,0.5074,0.298,0.8053999999999999
62253.0,0.4859,0.2954,0.7813
62254.0,0.5317,0.2922,0.8239
62255.0,0.5031,0.2978,0.8009
62256.0,0.5039,0.2986,0.8025
62257.0,0.4738,0.2873,0.7611
62258.0,0.4977,0.2913,0.7889999999999999
62259.0,0.5054,0.2901,0.7955
62260.0,0.5297,0.2927,0.8224
62261.0,0.4978,0.2937,0.7915000000000001
62262.0,0.5041,0.2941,0.7982
62263.0,0.4984,0.291,0.7894
62264.0,0.5167,0.2879,0.8046
62265.0,0.4939,0.2833,0.7772
62266.0,0.5177,0.2913,0.809
62267.0,0.5169,0.3024,0.8193
62268.0,0.5235,0.2863,0.8098
62269.0,0.5167,0.2846,0.8013000000000001
62270.0,0.5047,0.2851,0.7898000000000001
62271.0,0.5106,0.2926,0.8032000000000001
62272.0,0.4707,0.2839,0.7545999999999999
62273.0,0.4895,0.2976,0.7870999999999999
62274.0,0.5079,0.2895,0.7974
62275.0,0.5203,0.2902,0.8105
62276.0,0.5014,0.2957,0.7970999999999999
62277.0,0.5012,0.2879,0.7890999999999999
62278.0,0.4927,0.2959,0.7886
62279.0,0.532,0.3005,0.8325
62280.0,0.5062,0.2942,0.8004
62281.0,0.4846,0.2998,0.7844
62282.0,0.5603,0.2969,0.8572
62283.0,0.5136,0.297,0.8106
62284.0,0.5023,0.2946,0.7968999999999999
62285.0,0.4867,0.2892,0.7759
62286.0,0.4637,0.2944,0.7581
62287.0,0.5113,0.2983,0.8096
62288.0,0.5098,0.2938,0.8036000000000001
62289.0,0.5026,0.2941,0.7967
62290.0,0.5188,0.2891,0.8079000000000001
62291.0,0.4972,0.2874,0.7846
62292.0,0.5047,0.3022,0.8069000000000001
62293.0,0.5276,0.298,0.8255999999999999
62294.0,0.5071,0.2892,0.7963
62295.0,0.5177,0.2959,0.8136000000000001
62296.0,0.4934,0.2859,0.7793
62297.0,0.5088,0.2847,0.7935000000000001
62298.0,0.5084,0.2964,0.8048
62299.0,0.5005,0.2893,0.7898
62300.0,0.4802,0.2884,0.7686
62301.0,0.5096,0.2895,0.7991
62302.0,0.4993,0.2858,0.7851
62303.0,0.5063,0.2919,0.7982
62304.0,0.5355,0.2948,0.8303
