step,mloss,gloss,loss
29063.0,0.0,0.9265,0.9265
29064.0,0.0,0.9258,0.9258
29065.0,0.0,0.9254,0.9254
29066.0,0.0,0.9272,0.9272
29067.0,0.0,0.9246,0.9246
29068.0,0.0,0.926,0.926
29069.0,0.0,0.923,0.923
29070.0,0.0,0.9259,0.9259
29071.0,0.0,0.9218,0.9218
29072.0,0.0,0.926,0.926
29073.0,0.0,0.9253,0.9253
29074.0,0.0,0.9288,0.9288
29075.0,0.0,0.9238,0.9238
29076.0,0.0,0.9244,0.9244
29077.0,0.0,0.928,0.928
29078.0,0.0,0.9229,0.9229
29079.0,0.0,0.9209,0.9209
29080.0,0.0,0.9284,0.9284
29081.0,0.0,0.9286,0.9286
29082.0,0.0,0.9246,0.9246
29083.0,0.0,0.9248,0.9248
29084.0,0.0,0.9251,0.9251
29085.0,0.0,0.9283,0.9283
29086.0,0.0,0.9239,0.9239
29087.0,0.0,0.9244,0.9244
29088.0,0.0,0.9236,0.9236
29089.0,0.0,0.9243,0.9243
29090.0,0.0,0.922,0.922
29091.0,0.0,0.9287,0.9287
29092.0,0.0,0.9295,0.9295
29093.0,0.0,0.926,0.926
29094.0,0.0,0.9233,0.9233
29095.0,0.0,0.9229,0.9229
29096.0,0.0,0.9229,0.9229
29097.0,0.0,0.9245,0.9245
29098.0,0.0,0.925,0.925
29099.0,0.0,0.925,0.925
29100.0,0.0,0.922,0.922
29101.0,0.0,0.9255,0.9255
29102.0,0.0,0.9222,0.9222
29103.0,0.0,0.9216,0.9216
29104.0,0.0,0.9281,0.9281
29105.0,0.0,0.9279,0.9279
29106.0,0.0,0.9274,0.9274
29107.0,0.0,0.9252,0.9252
29108.0,0.0,0.9243,0.9243
29109.0,0.0,0.9262,0.9262
29110.0,0.0,0.9266,0.9266
29111.0,0.0,0.9228,0.9228
29112.0,0.0,0.925,0.925
29113.0,0.0,0.9256,0.9256
29114.0,0.0,0.9246,0.9246
29115.0,0.0,0.9261,0.9261
29116.0,0.0,0.9251,0.9251
29117.0,0.0,0.9243,0.9243
29118.0,0.0,0.9253,0.9253
29119.0,0.0,0.9253,0.9253
29120.0,0.0,0.9233,0.9233
29121.0,0.0,0.9226,0.9226
29122.0,0.0,0.9244,0.9244
29123.0,0.0,0.9228,0.9228
29124.0,0.0,0.9233,0.9233
29125.0,0.0,0.9229,0.9229
29126.0,0.0,0.9273,0.9273
29127.0,0.0,0.9225,0.9225
29128.0,0.0,0.9252,0.9252
29129.0,0.0,0.9239,0.9239
29130.0,0.0,0.9259,0.9259
29131.0,0.0,0.9255,0.9255
29132.0,0.0,0.9261,0.9261
29133.0,0.0,0.9194,0.9194
29134.0,0.0,0.927,0.927
29135.0,0.0,0.9244,0.9244
29136.0,0.0,0.9227,0.9227
29137.0,0.0,0.9252,0.9252
29138.0,0.0,0.9249,0.9249
29139.0,0.0,0.9208,0.9208
29140.0,0.0,0.9208,0.9208
29141.0,0.0,0.9261,0.9261
29142.0,0.0,0.9231,0.9231
29143.0,0.0,0.9218,0.9218
29144.0,0.0,0.9251,0.9251
29145.0,0.0,0.9238,0.9238
29146.0,0.0,0.9261,0.9261
29147.0,0.0,0.9205,0.9205
29148.0,0.0,0.9232,0.9232
29149.0,0.0,0.9242,0.9242
29150.0,0.0,0.9234,0.9234
29151.0,0.0,0.9213,0.9213
29152.0,0.0,0.9253,0.9253
29153.0,0.0,0.9247,0.9247
29154.0,0.0,0.9257,0.9257
29155.0,0.0,0.9238,0.9238
29156.0,0.0,0.9264,0.9264
29157.0,0.0,0.9255,0.9255
29158.0,0.0,0.9215,0.9215
29159.0,0.0,0.9247,0.9247
29160.0,0.0,0.9257,0.9257
29161.0,0.0,0.9194,0.9194
29162.0,0.0,0.9235,0.9235
29163.0,0.0,0.9231,0.9231
29164.0,0.0,0.9253,0.9253
29165.0,0.0,0.9227,0.9227
29166.0,0.0,0.9267,0.9267
29167.0,0.0,0.9279,0.9279
29168.0,0.0,0.9292,0.9292
29169.0,0.0,0.9223,0.9223
29170.0,0.0,0.9262,0.9262
29171.0,0.0,0.9259,0.9259
29172.0,0.0,0.9256,0.9256
29173.0,0.0,0.9224,0.9224
29174.0,0.0,0.9254,0.9254
29175.0,0.0,0.9232,0.9232
29176.0,0.0,0.9221,0.9221
29177.0,0.0,0.9228,0.9228
29178.0,0.0,0.9267,0.9267
29179.0,0.0,0.927,0.927
29180.0,0.0,0.9262,0.9262
29181.0,0.0,0.9236,0.9236
29182.0,0.0,0.9255,0.9255
29183.0,0.0,0.9234,0.9234
29184.0,0.0,0.9239,0.9239
29185.0,0.0,0.9267,0.9267
29186.0,0.0,0.9246,0.9246
29187.0,0.0,0.9237,0.9237
29188.0,0.0,0.9246,0.9246
29189.0,0.0,0.9242,0.9242
29190.0,0.0,0.924,0.924
29191.0,0.0,0.9257,0.9257
29192.0,0.0,0.9233,0.9233
29193.0,0.0,0.9263,0.9263
29194.0,0.0,0.9221,0.9221
29195.0,0.0,0.9227,0.9227
29196.0,0.0,0.9214,0.9214
29197.0,0.0,0.9248,0.9248
29198.0,0.0,0.9274,0.9274
29199.0,0.0,0.9238,0.9238
29200.0,0.0,0.9239,0.9239
29201.0,0.0,0.9237,0.9237
29202.0,0.0,0.9278,0.9278
29203.0,0.0,0.9255,0.9255
29204.0,0.0,0.9253,0.9253
29205.0,0.0,0.926,0.926
29206.0,0.0,0.927,0.927
29207.0,0.0,0.9236,0.9236
29208.0,0.0,0.9253,0.9253
29209.0,0.0,0.9243,0.9243
29210.0,0.0,0.9248,0.9248
29211.0,0.0,0.9215,0.9215
29212.0,0.0,0.924,0.924
29213.0,0.0,0.9233,0.9233
29214.0,0.0,0.9231,0.9231
29215.0,0.0,0.9248,0.9248
29216.0,0.0,0.9264,0.9264
29217.0,0.0,0.926,0.926
29218.0,0.0,0.9225,0.9225
29219.0,0.0,0.9201,0.9201
29220.0,0.0,0.9256,0.9256
29221.0,0.0,0.9291,0.9291
29222.0,0.0,0.9235,0.9235
29223.0,0.0,0.925,0.925
29224.0,0.0,0.9221,0.9221
29225.0,0.0,0.9256,0.9256
29226.0,0.0,0.9227,0.9227
29227.0,0.0,0.9226,0.9226
29228.0,0.0,0.9256,0.9256
29229.0,0.0,0.9281,0.9281
29230.0,0.0,0.9283,0.9283
29231.0,0.0,0.927,0.927
29232.0,0.0,0.923,0.923
29233.0,0.0,0.9226,0.9226
29234.0,0.0,0.9245,0.9245
29235.0,0.0,0.9207,0.9207
29236.0,0.0,0.9229,0.9229
29237.0,0.0,0.9296,0.9296
29238.0,0.0,0.9261,0.9261
29239.0,0.0,0.9237,0.9237
29240.0,0.0,0.9271,0.9271
29241.0,0.0,0.9248,0.9248
29242.0,0.0,0.926,0.926
29243.0,0.0,0.9223,0.9223
29244.0,0.0,0.923,0.923
29245.0,0.0,0.9236,0.9236
29246.0,0.0,0.9236,0.9236
29247.0,0.0,0.9252,0.9252
29248.0,0.0,0.924,0.924
29249.0,0.0,0.9255,0.9255
29250.0,0.0,0.9253,0.9253
29251.0,0.0,0.9256,0.9256
29252.0,0.0,0.9255,0.9255
29253.0,0.0,0.9244,0.9244
29254.0,0.0,0.9232,0.9232
29255.0,0.0,0.9248,0.9248
29256.0,0.0,0.9284,0.9284
29257.0,0.0,0.9247,0.9247
29258.0,0.0,0.9264,0.9264
29259.0,0.0,0.922,0.922
29260.0,0.0,0.9248,0.9248
29261.0,0.0,0.9241,0.9241
29262.0,0.0,0.9243,0.9243
29263.0,0.0,0.9209,0.9209
29264.0,0.0,0.9273,0.9273
29265.0,0.0,0.9237,0.9237
29266.0,0.0,0.9236,0.9236
29267.0,0.0,0.9254,0.9254
29268.0,0.0,0.9254,0.9254
29269.0,0.0,0.9224,0.9224
29270.0,0.0,0.9247,0.9247
29271.0,0.0,0.9266,0.9266
29272.0,0.0,0.9237,0.9237
29273.0,0.0,0.9251,0.9251
29274.0,0.0,0.9294,0.9294
29275.0,0.0,0.9275,0.9275
29276.0,0.0,0.9239,0.9239
29277.0,0.0,0.9275,0.9275
29278.0,0.0,0.9224,0.9224
29279.0,0.0,0.9266,0.9266
29280.0,0.0,0.9268,0.9268
29281.0,0.0,0.9242,0.9242
29282.0,0.0,0.9254,0.9254
29283.0,0.0,0.9233,0.9233
29284.0,0.0,0.9246,0.9246
29285.0,0.0,0.9231,0.9231
29286.0,0.0,0.9264,0.9264
29287.0,0.0,0.9282,0.9282
29288.0,0.0,0.9269,0.9269
29289.0,0.0,0.9288,0.9288
29290.0,0.0,0.9223,0.9223
29291.0,0.0,0.9276,0.9276
29292.0,0.0,0.9258,0.9258
29293.0,0.0,0.9233,0.9233
29294.0,0.0,0.9248,0.9248
29295.0,0.0,0.9275,0.9275
29296.0,0.0,0.9239,0.9239
29297.0,0.0,0.9268,0.9268
29298.0,0.0,0.9256,0.9256
29299.0,0.0,0.9257,0.9257
29300.0,0.0,0.9261,0.9261
29301.0,0.0,0.9275,0.9275
29302.0,0.0,0.9249,0.9249
29303.0,0.0,0.9271,0.9271
29304.0,0.0,0.9245,0.9245
29305.0,0.0,0.9257,0.9257
29306.0,0.0,0.9214,0.9214
29307.0,0.0,0.9248,0.9248
29308.0,0.0,0.9237,0.9237
29309.0,0.0,0.9225,0.9225
29310.0,0.0,0.9256,0.9256
29311.0,0.0,0.9255,0.9255
29312.0,0.0,0.9242,0.9242
29313.0,0.0,0.9262,0.9262
29314.0,0.0,0.9227,0.9227
29315.0,0.0,0.9224,0.9224
29316.0,0.0,0.9252,0.9252
29317.0,0.0,0.9241,0.9241
29318.0,0.0,0.9222,0.9222
29319.0,0.0,0.9245,0.9245
29320.0,0.0,0.9269,0.9269
29321.0,0.0,0.9253,0.9253
29322.0,0.0,0.9273,0.9273
29323.0,0.0,0.9192,0.9192
29324.0,0.0,0.9285,0.9285
29325.0,0.0,0.9255,0.9255
29326.0,0.0,0.9254,0.9254
29327.0,0.0,0.9234,0.9234
29328.0,0.0,0.9222,0.9222
29329.0,0.0,0.9226,0.9226
29330.0,0.0,0.924,0.924
29331.0,0.0,0.9255,0.9255
29332.0,0.0,0.924,0.924
29333.0,0.0,0.9244,0.9244
29334.0,0.0,0.9265,0.9265
29335.0,0.0,0.9217,0.9217
29336.0,0.0,0.9276,0.9276
29337.0,0.0,0.9244,0.9244
29338.0,0.0,0.9262,0.9262
29339.0,0.0,0.9235,0.9235
29340.0,0.0,0.9251,0.9251
29341.0,0.0,0.9212,0.9212
29342.0,0.0,0.9248,0.9248
29343.0,0.0,0.9257,0.9257
29344.0,0.0,0.9219,0.9219
29345.0,0.0,0.9231,0.9231
29346.0,0.0,0.9234,0.9234
29347.0,0.0,0.9232,0.9232
29348.0,0.0,0.9216,0.9216
29349.0,0.0,0.9263,0.9263
29350.0,0.0,0.9281,0.9281
29351.0,0.0,0.9229,0.9229
29352.0,0.0,0.9272,0.9272
29353.0,0.0,0.9256,0.9256
29354.0,0.0,0.9274,0.9274
29355.0,0.0,0.9309,0.9309
29356.0,0.0,0.9277,0.9277
29357.0,0.0,0.9257,0.9257
29358.0,0.0,0.9243,0.9243
29359.0,0.0,0.9229,0.9229
29360.0,0.0,0.9243,0.9243
29361.0,0.0,0.9231,0.9231
29362.0,0.0,0.9264,0.9264
29363.0,0.0,0.9272,0.9272
29364.0,0.0,0.9243,0.9243
29365.0,0.0,0.9248,0.9248
29366.0,0.0,0.9216,0.9216
29367.0,0.0,0.9273,0.9273
29368.0,0.0,0.9252,0.9252
29369.0,0.0,0.9276,0.9276
29370.0,0.0,0.9231,0.9231
29371.0,0.0,0.9228,0.9228
29372.0,0.0,0.9201,0.9201
29373.0,0.0,0.9244,0.9244
29374.0,0.0,0.9253,0.9253
29375.0,0.0,0.9243,0.9243
29376.0,0.0,0.9243,0.9243
29377.0,0.0,0.9265,0.9265
29378.0,0.0,0.9253,0.9253
29379.0,0.0,0.9223,0.9223
29380.0,0.0,0.9259,0.9259
29381.0,0.0,0.9228,0.9228
29382.0,0.0,0.9234,0.9234
29383.0,0.0,0.9278,0.9278
29384.0,0.0,0.9258,0.9258
29385.0,0.0,0.9271,0.9271
29386.0,0.0,0.9211,0.9211
29387.0,0.0,0.9264,0.9264
29388.0,0.0,0.9244,0.9244
29389.0,0.0,0.9254,0.9254
29390.0,0.0,0.9267,0.9267
29391.0,0.0,0.9229,0.9229
29392.0,0.0,0.9255,0.9255
29393.0,0.0,0.9226,0.9226
29394.0,0.0,0.9239,0.9239
29395.0,0.0,0.9266,0.9266
29396.0,0.0,0.926,0.926
29397.0,0.0,0.9213,0.9213
29398.0,0.0,0.9271,0.9271
29399.0,0.0,0.9269,0.9269
29400.0,0.0,0.9255,0.9255
29401.0,0.0,0.9245,0.9245
29402.0,0.0,0.9255,0.9255
29403.0,0.0,0.9263,0.9263
29404.0,0.0,0.9248,0.9248
29405.0,0.0,0.9254,0.9254
29406.0,0.0,0.9225,0.9225
29407.0,0.0,0.9261,0.9261
29408.0,0.0,0.9234,0.9234
29409.0,0.0,0.921,0.921
29410.0,0.0,0.926,0.926
29411.0,0.0,0.9264,0.9264
29412.0,0.0,0.9209,0.9209
29413.0,0.0,0.9259,0.9259
29414.0,0.0,0.924,0.924
29415.0,0.0,0.9202,0.9202
29416.0,0.0,0.9243,0.9243
29417.0,0.0,0.9249,0.9249
29418.0,0.0,0.9219,0.9219
29419.0,0.0,0.9219,0.9219
29420.0,0.0,0.9249,0.9249
29421.0,0.0,0.9257,0.9257
29422.0,0.0,0.924,0.924
29423.0,0.0,0.922,0.922
29424.0,0.0,0.9237,0.9237
29425.0,0.0,0.9266,0.9266
29426.0,0.0,0.9233,0.9233
29427.0,0.0,0.9219,0.9219
29428.0,0.0,0.9233,0.9233
29429.0,0.0,0.9255,0.9255
29430.0,0.0,0.9229,0.9229
29431.0,0.0,0.9243,0.9243
29432.0,0.0,0.9248,0.9248
29433.0,0.0,0.9248,0.9248
29434.0,0.0,0.9247,0.9247
29435.0,0.0,0.9249,0.9249
29436.0,0.0,0.9264,0.9264
29437.0,0.0,0.9209,0.9209
29438.0,0.0,0.9245,0.9245
29439.0,0.0,0.9278,0.9278
29440.0,0.0,0.9253,0.9253
29441.0,0.0,0.9259,0.9259
29442.0,0.0,0.9279,0.9279
29443.0,0.0,0.9268,0.9268
29444.0,0.0,0.9244,0.9244
29445.0,0.0,0.9265,0.9265
29446.0,0.0,0.9242,0.9242
29447.0,0.0,0.9234,0.9234
29448.0,0.0,0.9239,0.9239
29449.0,0.0,0.9232,0.9232
29450.0,0.0,0.9265,0.9265
29451.0,0.0,0.925,0.925
29452.0,0.0,0.9257,0.9257
29453.0,0.0,0.9258,0.9258
29454.0,0.0,0.9237,0.9237
29455.0,0.0,0.9232,0.9232
29456.0,0.0,0.9243,0.9243
29457.0,0.0,0.9245,0.9245
29458.0,0.0,0.9226,0.9226
29459.0,0.0,0.9246,0.9246
29460.0,0.0,0.9285,0.9285
29461.0,0.0,0.9241,0.9241
29462.0,0.0,0.9284,0.9284
29463.0,0.0,0.9268,0.9268
29464.0,0.0,0.924,0.924
29465.0,0.0,0.9248,0.9248
29466.0,0.0,0.9254,0.9254
29467.0,0.0,0.9264,0.9264
29468.0,0.0,0.9241,0.9241
29469.0,0.0,0.9241,0.9241
29470.0,0.0,0.9256,0.9256
29471.0,0.0,0.9259,0.9259
29472.0,0.0,0.9234,0.9234
29473.0,0.0,0.9272,0.9272
29474.0,0.0,0.9247,0.9247
29475.0,0.0,0.9231,0.9231
29476.0,0.0,0.9284,0.9284
29477.0,0.0,0.9251,0.9251
29478.0,0.0,0.9275,0.9275
29479.0,0.0,0.9233,0.9233
29480.0,0.0,0.9263,0.9263
29481.0,0.0,0.9223,0.9223
29482.0,0.0,0.9263,0.9263
29483.0,0.0,0.9256,0.9256
29484.0,0.0,0.9251,0.9251
29485.0,0.0,0.9259,0.9259
29486.0,0.0,0.9278,0.9278
29487.0,0.0,0.9244,0.9244
29488.0,0.0,0.9249,0.9249
29489.0,0.0,0.923,0.923
29490.0,0.0,0.9254,0.9254
29491.0,0.0,0.9245,0.9245
29492.0,0.0,0.9247,0.9247
29493.0,0.0,0.9251,0.9251
29494.0,0.0,0.926,0.926
29495.0,0.0,0.9276,0.9276
29496.0,0.0,0.9261,0.9261
29497.0,0.0,0.9233,0.9233
29498.0,0.0,0.9247,0.9247
29499.0,0.0,0.9255,0.9255
29500.0,0.0,0.925,0.925
29501.0,0.0,0.9223,0.9223
29502.0,0.0,0.9216,0.9216
29503.0,0.0,0.922,0.922
29504.0,0.0,0.9246,0.9246
29505.0,0.0,0.9238,0.9238
29506.0,0.0,0.9236,0.9236
29507.0,0.0,0.9284,0.9284
29508.0,0.0,0.9229,0.9229
29509.0,0.0,0.9246,0.9246
29510.0,0.0,0.9245,0.9245
29511.0,0.0,0.9248,0.9248
29512.0,0.0,0.9262,0.9262
29513.0,0.0,0.9213,0.9213
29514.0,0.0,0.9236,0.9236
29515.0,0.0,0.9245,0.9245
29516.0,0.0,0.924,0.924
29517.0,0.0,0.9245,0.9245
29518.0,0.0,0.9248,0.9248
29519.0,0.0,0.9273,0.9273
29520.0,0.0,0.9226,0.9226
29521.0,0.0,0.9201,0.9201
29522.0,0.0,0.9241,0.9241
29523.0,0.0,0.9274,0.9274
29524.0,0.0,0.924,0.924
29525.0,0.0,0.9243,0.9243
29526.0,0.0,0.926,0.926
29527.0,0.0,0.9296,0.9296
29528.0,0.0,0.9257,0.9257
29529.0,0.0,0.919,0.919
29530.0,0.0,0.9247,0.9247
29531.0,0.0,0.9254,0.9254
29532.0,0.0,0.9265,0.9265
29533.0,0.0,0.9255,0.9255
29534.0,0.0,0.9285,0.9285
29535.0,0.0,0.9261,0.9261
29536.0,0.0,0.9212,0.9212
29537.0,0.0,0.9253,0.9253
29538.0,0.0,0.9264,0.9264
29539.0,0.0,0.9237,0.9237
29540.0,0.0,0.9232,0.9232
29541.0,0.0,0.9274,0.9274
29542.0,0.0,0.9255,0.9255
29543.0,0.0,0.9238,0.9238
29544.0,0.0,0.9218,0.9218
29545.0,0.0,0.9268,0.9268
29546.0,0.0,0.9238,0.9238
29547.0,0.0,0.921,0.921
29548.0,0.0,0.9243,0.9243
29549.0,0.0,0.926,0.926
29550.0,0.0,0.9267,0.9267
29551.0,0.0,0.9255,0.9255
29552.0,0.0,0.9228,0.9228
29553.0,0.0,0.9246,0.9246
29554.0,0.0,0.9254,0.9254
29555.0,0.0,0.9224,0.9224
29556.0,0.0,0.9252,0.9252
29557.0,0.0,0.9234,0.9234
29558.0,0.0,0.9254,0.9254
29559.0,0.0,0.9275,0.9275
29560.0,0.0,0.9253,0.9253
29561.0,0.0,0.9231,0.9231
29562.0,0.0,0.9237,0.9237
29563.0,0.0,0.9203,0.9203
29564.0,0.0,0.9252,0.9252
29565.0,0.0,0.9228,0.9228
29566.0,0.0,0.9268,0.9268
29567.0,0.0,0.922,0.922
29568.0,0.0,0.9217,0.9217
29569.0,0.0,0.9277,0.9277
29570.0,0.0,0.9258,0.9258
29571.0,0.0,0.9301,0.9301
29572.0,0.0,0.9232,0.9232
29573.0,0.0,0.9218,0.9218
29574.0,0.0,0.9274,0.9274
29575.0,0.0,0.9211,0.9211
29576.0,0.0,0.9266,0.9266
29577.0,0.0,0.9251,0.9251
29578.0,0.0,0.9234,0.9234
29579.0,0.0,0.9224,0.9224
29580.0,0.0,0.927,0.927
29581.0,0.0,0.9269,0.9269
29582.0,0.0,0.9226,0.9226
29583.0,0.0,0.9221,0.9221
29584.0,0.0,0.9272,0.9272
29585.0,0.0,0.9241,0.9241
29586.0,0.0,0.9271,0.9271
29587.0,0.0,0.9237,0.9237
29588.0,0.0,0.9246,0.9246
29589.0,0.0,0.9241,0.9241
29590.0,0.0,0.9268,0.9268
29591.0,0.0,0.9216,0.9216
29592.0,0.0,0.9217,0.9217
29593.0,0.0,0.922,0.922
29594.0,0.0,0.9241,0.9241
29595.0,0.0,0.9275,0.9275
29596.0,0.0,0.9266,0.9266
29597.0,0.0,0.9281,0.9281
29598.0,0.0,0.926,0.926
29599.0,0.0,0.9237,0.9237
29600.0,0.0,0.927,0.927
29601.0,0.0,0.9205,0.9205
29602.0,0.0,0.9264,0.9264
29603.0,0.0,0.9225,0.9225
29604.0,0.0,0.9237,0.9237
29605.0,0.0,0.9277,0.9277
29606.0,0.0,0.9268,0.9268
29607.0,0.0,0.9271,0.9271
29608.0,0.0,0.9258,0.9258
29609.0,0.0,0.9244,0.9244
29610.0,0.0,0.9247,0.9247
29611.0,0.0,0.9236,0.9236
29612.0,0.0,0.9249,0.9249
29613.0,0.0,0.9241,0.9241
29614.0,0.0,0.9276,0.9276
29615.0,0.0,0.9259,0.9259
29616.0,0.0,0.9226,0.9226
29617.0,0.0,0.924,0.924
29618.0,0.0,0.9232,0.9232
29619.0,0.0,0.9285,0.9285
29620.0,0.0,0.9265,0.9265
29621.0,0.0,0.9227,0.9227
29622.0,0.0,0.9248,0.9248
29623.0,0.0,0.924,0.924
29624.0,0.0,0.9211,0.9211
29625.0,0.0,0.9247,0.9247
29626.0,0.0,0.9225,0.9225
29627.0,0.0,0.925,0.925
29628.0,0.0,0.9238,0.9238
29629.0,0.0,0.9209,0.9209
29630.0,0.0,0.9278,0.9278
29631.0,0.0,0.9249,0.9249
29632.0,0.0,0.9259,0.9259
29633.0,0.0,0.9266,0.9266
29634.0,0.0,0.9228,0.9228
29635.0,0.0,0.9254,0.9254
29636.0,0.0,0.9196,0.9196
29637.0,0.0,0.9272,0.9272
29638.0,0.0,0.9228,0.9228
29639.0,0.0,0.9237,0.9237
29640.0,0.0,0.9254,0.9254
29641.0,0.0,0.9273,0.9273
29642.0,0.0,0.9256,0.9256
29643.0,0.0,0.9247,0.9247
29644.0,0.0,0.9212,0.9212
29645.0,0.0,0.9239,0.9239
29646.0,0.0,0.9241,0.9241
29647.0,0.0,0.922,0.922
29648.0,0.0,0.9261,0.9261
29649.0,0.0,0.9227,0.9227
29650.0,0.0,0.9242,0.9242
29651.0,0.0,0.9263,0.9263
29652.0,0.0,0.9247,0.9247
29653.0,0.0,0.9239,0.9239
29654.0,0.0,0.9261,0.9261
29655.0,0.0,0.9231,0.9231
29656.0,0.0,0.9244,0.9244
29657.0,0.0,0.9225,0.9225
29658.0,0.0,0.9224,0.9224
29659.0,0.0,0.9255,0.9255
29660.0,0.0,0.9229,0.9229
29661.0,0.0,0.9236,0.9236
29662.0,0.0,0.9252,0.9252
29663.0,0.0,0.922,0.922
29664.0,0.0,0.9244,0.9244
29665.0,0.0,0.922,0.922
29666.0,0.0,0.9235,0.9235
29667.0,0.0,0.9294,0.9294
29668.0,0.0,0.9238,0.9238
29669.0,0.0,0.9236,0.9236
29670.0,0.0,0.9238,0.9238
29671.0,0.0,0.9221,0.9221
29672.0,0.0,0.925,0.925
29673.0,0.0,0.9211,0.9211
29674.0,0.0,0.9234,0.9234
29675.0,0.0,0.9233,0.9233
29676.0,0.0,0.9262,0.9262
29677.0,0.0,0.9248,0.9248
29678.0,0.0,0.9209,0.9209
29679.0,0.0,0.9237,0.9237
29680.0,0.0,0.9235,0.9235
29681.0,0.0,0.9249,0.9249
29682.0,0.0,0.928,0.928
29683.0,0.0,0.9257,0.9257
29684.0,0.0,0.9246,0.9246
29685.0,0.0,0.9233,0.9233
29686.0,0.0,0.9224,0.9224
29687.0,0.0,0.9265,0.9265
29688.0,0.0,0.9309,0.9309
29689.0,0.0,0.9256,0.9256
29690.0,0.0,0.9245,0.9245
29691.0,0.0,0.9235,0.9235
29692.0,0.0,0.9233,0.9233
29693.0,0.0,0.925,0.925
29694.0,0.0,0.9242,0.9242
29695.0,0.0,0.922,0.922
29696.0,0.0,0.9229,0.9229
29697.0,0.0,0.923,0.923
29698.0,0.0,0.9239,0.9239
29699.0,0.0,0.9259,0.9259
29700.0,0.0,0.9302,0.9302
29701.0,0.0,0.9234,0.9234
29702.0,0.0,0.9238,0.9238
29703.0,0.0,0.9241,0.9241
29704.0,0.0,0.9205,0.9205
29705.0,0.0,0.9274,0.9274
29706.0,0.0,0.9232,0.9232
29707.0,0.0,0.9258,0.9258
29708.0,0.0,0.9225,0.9225
29709.0,0.0,0.9245,0.9245
29710.0,0.0,0.9257,0.9257
29711.0,0.0,0.9234,0.9234
29712.0,0.0,0.925,0.925
29713.0,0.0,0.9242,0.9242
29714.0,0.0,0.9267,0.9267
29715.0,0.0,0.9269,0.9269
29716.0,0.0,0.925,0.925
29717.0,0.0,0.9239,0.9239
29718.0,0.0,0.9264,0.9264
29719.0,0.0,0.9258,0.9258
29720.0,0.0,0.9268,0.9268
29721.0,0.0,0.9218,0.9218
29722.0,0.0,0.9259,0.9259
29723.0,0.0,0.9236,0.9236
29724.0,0.0,0.9265,0.9265
29725.0,0.0,0.9282,0.9282
29726.0,0.0,0.9229,0.9229
29727.0,0.0,0.9225,0.9225
29728.0,0.0,0.9268,0.9268
29729.0,0.0,0.928,0.928
29730.0,0.0,0.9267,0.9267
29731.0,0.0,0.9249,0.9249
29732.0,0.0,0.9244,0.9244
29733.0,0.0,0.9251,0.9251
29734.0,0.0,0.9238,0.9238
29735.0,0.0,0.9257,0.9257
29736.0,0.0,0.9206,0.9206
29737.0,0.0,0.9219,0.9219
29738.0,0.0,0.9262,0.9262
29739.0,0.0,0.9261,0.9261
29740.0,0.0,0.9261,0.9261
29741.0,0.0,0.9251,0.9251
29742.0,0.0,0.9266,0.9266
29743.0,0.0,0.9282,0.9282
29744.0,0.0,0.926,0.926
29745.0,0.0,0.9258,0.9258
29746.0,0.0,0.925,0.925
29747.0,0.0,0.9257,0.9257
29748.0,0.0,0.9258,0.9258
29749.0,0.0,0.92,0.92
29750.0,0.0,0.9265,0.9265
29751.0,0.0,0.9235,0.9235
29752.0,0.0,0.9235,0.9235
29753.0,0.0,0.929,0.929
29754.0,0.0,0.922,0.922
29755.0,0.0,0.9256,0.9256
29756.0,0.0,0.9252,0.9252
29757.0,0.0,0.9195,0.9195
29758.0,0.0,0.9252,0.9252
29759.0,0.0,0.9251,0.9251
29760.0,0.0,0.9257,0.9257
29761.0,0.0,0.9265,0.9265
29762.0,0.0,0.9244,0.9244
29763.0,0.0,0.9267,0.9267
29764.0,0.0,0.9261,0.9261
29765.0,0.0,0.924,0.924
29766.0,0.0,0.9263,0.9263
29767.0,0.0,0.9253,0.9253
29768.0,0.0,0.9241,0.9241
29769.0,0.0,0.9236,0.9236
29770.0,0.0,0.9266,0.9266
29771.0,0.0,0.9221,0.9221
29772.0,0.0,0.9228,0.9228
29773.0,0.0,0.9269,0.9269
29774.0,0.0,0.9275,0.9275
29775.0,0.0,0.9231,0.9231
29776.0,0.0,0.9281,0.9281
29777.0,0.0,0.9223,0.9223
29778.0,0.0,0.9229,0.9229
29779.0,0.0,0.923,0.923
29780.0,0.0,0.926,0.926
29781.0,0.0,0.9207,0.9207
29782.0,0.0,0.9259,0.9259
29783.0,0.0,0.9241,0.9241
29784.0,0.0,0.923,0.923
29785.0,0.0,0.9254,0.9254
29786.0,0.0,0.9218,0.9218
29787.0,0.0,0.9268,0.9268
29788.0,0.0,0.9252,0.9252
29789.0,0.0,0.9244,0.9244
29790.0,0.0,0.9264,0.9264
29791.0,0.0,0.9254,0.9254
29792.0,0.0,0.9231,0.9231
29793.0,0.0,0.9259,0.9259
29794.0,0.0,0.9233,0.9233
29795.0,0.0,0.9239,0.9239
29796.0,0.0,0.9219,0.9219
29797.0,0.0,0.925,0.925
29798.0,0.0,0.9257,0.9257
29799.0,0.0,0.9268,0.9268
29800.0,0.0,0.9294,0.9294
29801.0,0.0,0.9238,0.9238
29802.0,0.0,0.9278,0.9278
29803.0,0.0,0.9294,0.9294
29804.0,0.0,0.9208,0.9208
29805.0,0.0,0.9277,0.9277
