step,mloss,gloss,loss
783.0,0.0,0.5866,0.5866
784.0,0.0,0.5878,0.5878
785.0,0.0,0.5823,0.5823
786.0,0.0,0.5827,0.5827
787.0,0.0,0.5793,0.5793
788.0,0.0,0.5798,0.5798
789.0,0.0,0.5804,0.5804
790.0,0.0,0.582,0.582
791.0,0.0,0.5811,0.5811
792.0,0.0,0.5826,0.5826
793.0,0.0,0.5767,0.5767
794.0,0.0,0.5782,0.5782
795.0,0.0,0.5771,0.5771
796.0,0.0,0.5764,0.5764
797.0,0.0,0.5766,0.5766
798.0,0.0,0.5751,0.5751
799.0,0.0,0.5797,0.5797
800.0,0.0,0.5754,0.5754
801.0,0.0,0.5745,0.5745
802.0,0.0,0.5712,0.5712
803.0,0.0,0.5793,0.5793
804.0,0.0,0.5807,0.5807
805.0,0.0,0.5725,0.5725
806.0,0.0,0.5773,0.5773
807.0,0.0,0.5723,0.5723
808.0,0.0,0.571,0.571
809.0,0.0,0.5747,0.5747
810.0,0.0,0.5722,0.5722
811.0,0.0,0.5699,0.5699
812.0,0.0,0.5724,0.5724
813.0,0.0,0.5722,0.5722
814.0,0.0,0.575,0.575
815.0,0.0,0.5709,0.5709
816.0,0.0,0.572,0.572
817.0,0.0,0.5735,0.5735
818.0,0.0,0.5704,0.5704
819.0,0.0,0.5704,0.5704
820.0,0.0,0.57,0.57
821.0,0.0,0.5732,0.5732
822.0,0.0,0.5705,0.5705
823.0,0.0,0.57,0.57
824.0,0.0,0.5667,0.5667
825.0,0.0,0.5683,0.5683
826.0,0.0,0.5688,0.5688
827.0,0.0,0.5677,0.5677
828.0,0.0,0.5667,0.5667
829.0,0.0,0.5664,0.5664
830.0,0.0,0.567,0.567
831.0,0.0,0.5657,0.5657
832.0,0.0,0.5682,0.5682
833.0,0.0,0.5623,0.5623
834.0,0.0,0.5676,0.5676
835.0,0.0,0.5634,0.5634
836.0,0.0,0.565,0.565
837.0,0.0,0.5633,0.5633
838.0,0.0,0.5653,0.5653
839.0,0.0,0.5629,0.5629
840.0,0.0,0.5648,0.5648
841.0,0.0,0.5629,0.5629
842.0,0.0,0.5611,0.5611
843.0,0.0,0.5608,0.5608
844.0,0.0,0.5625,0.5625
845.0,0.0,0.5593,0.5593
846.0,0.0,0.5604,0.5604
847.0,0.0,0.5552,0.5552
848.0,0.0,0.5624,0.5624
849.0,0.0,0.5588,0.5588
850.0,0.0,0.5568,0.5568
851.0,0.0,0.5596,0.5596
852.0,0.0,0.5563,0.5563
853.0,0.0,0.5583,0.5583
854.0,0.0,0.5547,0.5547
855.0,0.0,0.5563,0.5563
856.0,0.0,0.5556,0.5556
857.0,0.0,0.5594,0.5594
858.0,0.0,0.5571,0.5571
859.0,0.0,0.5571,0.5571
860.0,0.0,0.557,0.557
861.0,0.0,0.5558,0.5558
862.0,0.0,0.5554,0.5554
863.0,0.0,0.557,0.557
864.0,0.0,0.5582,0.5582
865.0,0.0,0.5523,0.5523
866.0,0.0,0.5576,0.5576
867.0,0.0,0.5526,0.5526
868.0,0.0,0.5529,0.5529
869.0,0.0,0.5524,0.5524
870.0,0.0,0.554,0.554
871.0,0.0,0.5531,0.5531
872.0,0.0,0.5558,0.5558
873.0,0.0,0.5516,0.5516
874.0,0.0,0.5449,0.5449
875.0,0.0,0.553,0.553
876.0,0.0,0.5495,0.5495
877.0,0.0,0.5469,0.5469
878.0,0.0,0.5497,0.5497
879.0,0.0,0.5472,0.5472
880.0,0.0,0.5466,0.5466
881.0,0.0,0.5516,0.5516
882.0,0.0,0.5522,0.5522
883.0,0.0,0.5495,0.5495
884.0,0.0,0.5513,0.5513
885.0,0.0,0.5478,0.5478
886.0,0.0,0.5486,0.5486
887.0,0.0,0.5402,0.5402
888.0,0.0,0.5491,0.5491
889.0,0.0,0.5505,0.5505
890.0,0.0,0.5468,0.5468
891.0,0.0,0.5478,0.5478
892.0,0.0,0.5452,0.5452
893.0,0.0,0.5458,0.5458
894.0,0.0,0.5465,0.5465
895.0,0.0,0.5487,0.5487
896.0,0.0,0.5455,0.5455
897.0,0.0,0.5478,0.5478
898.0,0.0,0.5458,0.5458
899.0,0.0,0.5458,0.5458
900.0,0.0,0.5455,0.5455
901.0,0.0,0.5435,0.5435
902.0,0.0,0.5418,0.5418
903.0,0.0,0.5457,0.5457
904.0,0.0,0.5447,0.5447
905.0,0.0,0.5426,0.5426
906.0,0.0,0.5433,0.5433
907.0,0.0,0.5432,0.5432
908.0,0.0,0.5433,0.5433
909.0,0.0,0.5384,0.5384
910.0,0.0,0.5429,0.5429
911.0,0.0,0.5435,0.5435
912.0,0.0,0.5455,0.5455
913.0,0.0,0.5426,0.5426
914.0,0.0,0.5404,0.5404
915.0,0.0,0.5406,0.5406
916.0,0.0,0.5416,0.5416
917.0,0.0,0.5399,0.5399
918.0,0.0,0.5423,0.5423
919.0,0.0,0.5427,0.5427
920.0,0.0,0.5415,0.5415
921.0,0.0,0.5372,0.5372
922.0,0.0,0.5423,0.5423
923.0,0.0,0.5365,0.5365
924.0,0.0,0.5414,0.5414
925.0,0.0,0.5413,0.5413
926.0,0.0,0.5392,0.5392
927.0,0.0,0.5392,0.5392
928.0,0.0,0.5401,0.5401
929.0,0.0,0.5427,0.5427
930.0,0.0,0.5366,0.5366
931.0,0.0,0.5411,0.5411
932.0,0.0,0.5361,0.5361
933.0,0.0,0.5361,0.5361
934.0,0.0,0.5371,0.5371
935.0,0.0,0.5371,0.5371
936.0,0.0,0.541,0.541
937.0,0.0,0.5402,0.5402
938.0,0.0,0.5401,0.5401
939.0,0.0,0.5321,0.5321
940.0,0.0,0.5406,0.5406
941.0,0.0,0.5403,0.5403
942.0,0.0,0.538,0.538
943.0,0.0,0.5355,0.5355
944.0,0.0,0.5385,0.5385
945.0,0.0,0.5354,0.5354
946.0,0.0,0.5325,0.5325
947.0,0.0,0.5336,0.5336
948.0,0.0,0.5355,0.5355
949.0,0.0,0.5368,0.5368
950.0,0.0,0.5343,0.5343
951.0,0.0,0.5346,0.5346
952.0,0.0,0.5357,0.5357
953.0,0.0,0.532,0.532
954.0,0.0,0.5403,0.5403
955.0,0.0,0.5349,0.5349
956.0,0.0,0.5339,0.5339
957.0,0.0,0.5338,0.5338
958.0,0.0,0.5393,0.5393
959.0,0.0,0.535,0.535
960.0,0.0,0.5348,0.5348
961.0,0.0,0.5302,0.5302
962.0,0.0,0.5372,0.5372
963.0,0.0,0.5337,0.5337
964.0,0.0,0.5384,0.5384
965.0,0.0,0.5372,0.5372
966.0,0.0,0.5341,0.5341
967.0,0.0,0.5376,0.5376
968.0,0.0,0.5352,0.5352
969.0,0.0,0.5375,0.5375
970.0,0.0,0.535,0.535
971.0,0.0,0.5327,0.5327
972.0,0.0,0.534,0.534
973.0,0.0,0.5305,0.5305
974.0,0.0,0.5303,0.5303
975.0,0.0,0.5341,0.5341
976.0,0.0,0.5336,0.5336
977.0,0.0,0.5324,0.5324
978.0,0.0,0.532,0.532
979.0,0.0,0.5311,0.5311
980.0,0.0,0.5331,0.5331
981.0,0.0,0.5364,0.5364
982.0,0.0,0.5324,0.5324
983.0,0.0,0.5332,0.5332
984.0,0.0,0.5341,0.5341
985.0,0.0,0.5321,0.5321
986.0,0.0,0.5334,0.5334
987.0,0.0,0.5322,0.5322
988.0,0.0,0.5328,0.5328
989.0,0.0,0.5349,0.5349
990.0,0.0,0.53,0.53
991.0,0.0,0.5298,0.5298
992.0,0.0,0.5332,0.5332
993.0,0.0,0.5334,0.5334
994.0,0.0,0.5328,0.5328
995.0,0.0,0.5343,0.5343
996.0,0.0,0.5324,0.5324
997.0,0.0,0.5323,0.5323
998.0,0.0,0.5304,0.5304
999.0,0.0,0.5373,0.5373
1000.0,0.0,0.5329,0.5329
