step,mloss,gloss,loss
2355.0,1.0184,0.6493,1.6677
2356.0,1.0276,0.6251,1.6527
2357.0,0.9849,0.6644,1.6493
2358.0,0.9966,0.6442,1.6408
2359.0,1.0071,0.7016,1.7087
2360.0,0.9765,0.6686,1.6451
2361.0,1.0029,0.6717,1.6745999999999999
2362.0,0.996,0.6796,1.6756
2363.0,0.9729,0.6665,1.6394
2364.0,1.023,0.6536,1.6765999999999999
2365.0,1.0079,0.6388,1.6467
2366.0,1.0312,0.6257,1.6568999999999998
2367.0,0.9766,0.6164,1.593
2368.0,1.0391,0.6607,1.6997999999999998
2369.0,1.0464,0.6377,1.6841
2370.0,0.9858,0.6458,1.6316000000000002
2371.0,1.0726,0.6586,1.7311999999999999
2372.0,1.0083,0.6171,1.6254
2373.0,1.0106,0.6648,1.6753999999999998
2374.0,0.9812,0.6294,1.6105999999999998
2375.0,0.987,0.6492,1.6362
2376.0,1.0131,0.6585,1.6715999999999998
2377.0,1.0151,0.6408,1.6559
2378.0,0.9997,0.6343,1.634
2379.0,1.0275,0.6555,1.683
2380.0,1.0448,0.6162,1.661
2381.0,1.0025,0.62,1.6225
2382.0,0.9716,0.6566,1.6282
2383.0,0.9888,0.6355,1.6242999999999999
2384.0,1.0015,0.622,1.6235
2385.0,1.0002,0.6479,1.6481
2386.0,1.0146,0.6564,1.6709999999999998
2387.0,1.0201,0.6063,1.6263999999999998
2388.0,1.062,0.6822,1.7442000000000002
2389.0,1.0048,0.6454,1.6502
2390.0,0.9552,0.6577,1.6129
2391.0,0.9996,0.6492,1.6488
2392.0,1.0372,0.6448,1.682
2393.0,0.9842,0.6574,1.6416
2394.0,0.9788,0.6372,1.616
2395.0,0.982,0.7091,1.6911
2396.0,1.0331,0.6864,1.7195
2397.0,0.9665,0.6635,1.63
2398.0,0.9861,0.6563,1.6423999999999999
2399.0,1.0422,0.6969,1.7391
2400.0,0.9748,0.659,1.6338
2401.0,1.0225,0.6525,1.6749999999999998
2402.0,1.0061,0.6612,1.6673
2403.0,0.968,0.6217,1.5897000000000001
2404.0,1.0529,0.6734,1.7263
2405.0,1.0094,0.6442,1.6536
2406.0,1.0087,0.6487,1.6574
2407.0,0.9869,0.6495,1.6364
2408.0,0.9451,0.6347,1.5798
2409.0,1.0504,0.647,1.6974
2410.0,1.0075,0.6462,1.6537000000000002
2411.0,0.9876,0.6136,1.6012
2412.0,0.9888,0.6509,1.6397
2413.0,0.9945,0.6195,1.614
2414.0,1.0005,0.671,1.6715
2415.0,0.9473,0.6444,1.5917
2416.0,1.054,0.6708,1.7248
2417.0,1.0009,0.6322,1.6330999999999998
2418.0,1.0476,0.6963,1.7439
2419.0,1.0209,0.6804,1.7012999999999998
2420.0,1.0051,0.6352,1.6403
2421.0,0.9945,0.6452,1.6397
2422.0,0.9785,0.6263,1.6048
2423.0,1.055,0.6724,1.7273999999999998
2424.0,1.0056,0.652,1.6576
2425.0,0.9729,0.6761,1.649
2426.0,1.0144,0.6521,1.6665
2427.0,1.0286,0.6632,1.6918
2428.0,0.9976,0.6508,1.6484
2429.0,0.9779,0.6371,1.615
2430.0,0.9983,0.6651,1.6634
2431.0,0.971,0.6686,1.6396
2432.0,0.9638,0.6337,1.5975000000000001
2433.0,0.9467,0.637,1.5836999999999999
2434.0,1.0022,0.6189,1.6211
2435.0,0.9857,0.6672,1.6529
2436.0,1.0915,0.6353,1.7268
2437.0,1.0122,0.6612,1.6734
2438.0,0.9863,0.6418,1.6280999999999999
2439.0,0.987,0.664,1.651
2440.0,0.9857,0.6478,1.6335000000000002
2441.0,1.0141,0.6517,1.6658
2442.0,1.0025,0.6242,1.6267
2443.0,0.9678,0.6737,1.6415
2444.0,0.9812,0.6445,1.6257
2445.0,0.9941,0.6778,1.6719
2446.0,0.9705,0.6715,1.642
2447.0,0.9503,0.6057,1.556
2448.0,1.0343,0.6341,1.6684
2449.0,0.9929,0.6329,1.6258
2450.0,1.0029,0.6029,1.6058
2451.0,0.9647,0.6695,1.6341999999999999
2452.0,0.9887,0.6695,1.6582
2453.0,1.025,0.6009,1.6259
2454.0,1.0089,0.6674,1.6763
2455.0,0.9845,0.6248,1.6093000000000002
2456.0,0.9851,0.688,1.6730999999999998
2457.0,1.0109,0.6833,1.6942
2458.0,1.0497,0.6465,1.6962000000000002
2459.0,0.9857,0.6573,1.643
2460.0,1.0299,0.6402,1.6701000000000001
2461.0,0.9477,0.6466,1.5943
2462.0,0.9952,0.6267,1.6219000000000001
2463.0,0.9673,0.671,1.6383
2464.0,1.0304,0.6525,1.6829
2465.0,0.9916,0.6718,1.6634
2466.0,1.0101,0.6148,1.6249
2467.0,0.993,0.6669,1.6599
2468.0,0.9874,0.6449,1.6323
2469.0,1.0441,0.6801,1.7242000000000002
2470.0,1.0282,0.6495,1.6777
2471.0,1.0039,0.6449,1.6488
2472.0,0.9911,0.6467,1.6378
2473.0,0.9834,0.6188,1.6022
2474.0,0.9912,0.6472,1.6383999999999999
2475.0,0.9819,0.6245,1.6064
2476.0,1.0181,0.6241,1.6421999999999999
2477.0,1.0014,0.6185,1.6199000000000001
2478.0,0.9489,0.6745,1.6234
2479.0,0.9797,0.6358,1.6155
2480.0,0.9936,0.6776,1.6712
2481.0,1.0611,0.6791,1.7402
2482.0,0.9069,0.6078,1.5147
2483.0,0.9711,0.686,1.6571
2484.0,0.9569,0.6545,1.6114
2485.0,1.0338,0.6264,1.6602000000000001
2486.0,0.999,0.6358,1.6348
2487.0,1.0264,0.6181,1.6444999999999999
2488.0,0.9939,0.6521,1.646
2489.0,0.9896,0.6208,1.6104
2490.0,1.0245,0.7074,1.7319
2491.0,0.9957,0.722,1.7177
2492.0,1.0192,0.642,1.6612
2493.0,0.9645,0.6502,1.6147
2494.0,0.9651,0.6719,1.637
2495.0,0.9689,0.6402,1.6091
2496.0,1.0077,0.6429,1.6506
2497.0,0.9795,0.6474,1.6269
2498.0,1.0245,0.6111,1.6356
2499.0,1.0174,0.6271,1.6445
2500.0,0.9809,0.6219,1.6028
2501.0,0.9904,0.6134,1.6038
2502.0,1.0303,0.616,1.6463
2503.0,1.079,0.6398,1.7187999999999999
2504.0,1.0236,0.6037,1.6273
2505.0,1.0205,0.6775,1.698
2506.0,1.0401,0.6473,1.6874
2507.0,0.9908,0.6839,1.6747
2508.0,0.9692,0.6681,1.6373
2509.0,0.9257,0.6168,1.5425
2510.0,0.9997,0.672,1.6717
2511.0,0.986,0.6212,1.6072
2512.0,1.0073,0.6597,1.667
2513.0,1.033,0.633,1.666
2514.0,1.007,0.6702,1.6772
2515.0,0.9755,0.6762,1.6517
2516.0,0.9935,0.6274,1.6209
2517.0,0.9562,0.6328,1.589
2518.0,1.0016,0.6234,1.625
2519.0,1.02,0.647,1.667
2520.0,1.0068,0.6367,1.6435
2521.0,0.9938,0.6213,1.6151
2522.0,0.9816,0.6114,1.593
2523.0,1.0058,0.6113,1.6171
2524.0,0.9885,0.6541,1.6426
2525.0,0.9764,0.6107,1.5871
2526.0,0.9743,0.7064,1.6807
2527.0,0.9593,0.7281,1.6874
2528.0,1.0163,0.6083,1.6246
2529.0,0.9823,0.7159,1.6982
2530.0,0.9849,0.7366,1.7215
2531.0,1.0276,0.6515,1.6791
2532.0,1.0349,0.6883,1.7231999999999998
2533.0,0.9813,0.715,1.6963
2534.0,1.0237,0.6299,1.6536
2535.0,1.0114,0.661,1.6724
2536.0,0.9865,0.6404,1.6269
2537.0,0.9678,0.6455,1.6133
2538.0,1.015,0.6702,1.6852
2539.0,0.9736,0.6245,1.5981
2540.0,0.9865,0.62,1.6065
2541.0,0.9974,0.6516,1.649
2542.0,0.9924,0.6241,1.6164999999999998
2543.0,0.9938,0.5956,1.5894
2544.0,0.9996,0.6344,1.634
2545.0,0.9709,0.6108,1.5817
2546.0,1.009,0.6113,1.6202999999999999
2547.0,1.0263,0.6166,1.6429
2548.0,0.957,0.5928,1.5497999999999998
2549.0,1.0064,0.6488,1.6552
2550.0,1.0106,0.6259,1.6364999999999998
2551.0,1.0136,0.6593,1.6729
2552.0,0.9881,0.6221,1.6101999999999999
2553.0,1.0506,0.6375,1.6881
2554.0,1.02,0.6472,1.6672
2555.0,1.0323,0.6071,1.6394
2556.0,0.9796,0.6231,1.6027
2557.0,1.0185,0.6176,1.6360999999999999
2558.0,1.0466,0.6667,1.7132999999999998
2559.0,0.99,0.6357,1.6257000000000001
2560.0,1.032,0.6794,1.7114
2561.0,1.0262,0.6981,1.7243
2562.0,1.0375,0.6231,1.6606
2563.0,1.0153,0.6738,1.6891
2564.0,0.9859,0.6396,1.6255
2565.0,1.0235,0.6421,1.6656
2566.0,0.9894,0.6457,1.6351
2567.0,1.0434,0.6196,1.6630000000000003
2568.0,1.0648,0.6547,1.7195
2569.0,1.0653,0.6219,1.6871999999999998
2570.0,1.0026,0.7405,1.7431
2571.0,0.9663,0.735,1.7013
2572.0,1.0124,0.6289,1.6413
2573.0,0.9915,0.6856,1.6771
2574.0,0.9466,0.6713,1.6179000000000001
2575.0,1.0282,0.6531,1.6813
2576.0,1.0195,0.6438,1.6633
2577.0,0.9811,0.6458,1.6269
2578.0,1.0316,0.6303,1.6619000000000002
2579.0,0.9641,0.6315,1.5956
2580.0,0.9958,0.6479,1.6437
2581.0,0.981,0.6058,1.5868
2582.0,0.9984,0.6646,1.6629999999999998
2583.0,0.9731,0.6668,1.6399
2584.0,1.0116,0.6171,1.6287
2585.0,1.0298,0.6345,1.6643
2586.0,0.9872,0.648,1.6352
2587.0,1.0175,0.6303,1.6478000000000002
2588.0,0.9494,0.6356,1.585
2589.0,0.9493,0.6398,1.5891000000000002
2590.0,0.9992,0.6281,1.6273
2591.0,1.0024,0.6234,1.6258
2592.0,0.9184,0.6216,1.54
2593.0,1.0031,0.6211,1.6242
2594.0,0.9832,0.6278,1.611
2595.0,1.031,0.5937,1.6246999999999998
2596.0,0.9795,0.6098,1.5893000000000002
2597.0,1.0056,0.6311,1.6367
2598.0,0.9581,0.5917,1.5497999999999998
2599.0,0.9902,0.6645,1.6547
2600.0,0.9741,0.6093,1.5834
2601.0,1.033,0.658,1.6909999999999998
2602.0,0.9898,0.6518,1.6416
2603.0,1.0117,0.615,1.6267
2604.0,1.0156,0.6497,1.6653000000000002
2605.0,1.0342,0.61,1.6442
2606.0,0.9434,0.6829,1.6263
2607.0,0.9777,0.694,1.6717
2608.0,0.9755,0.6285,1.604
2609.0,0.9782,0.6163,1.5945
2610.0,1.0645,0.6703,1.7348
2611.0,1.0108,0.6342,1.645
2612.0,1.0352,0.6526,1.6877999999999997
2613.0,1.016,0.6969,1.7128999999999999
2614.0,0.958,0.6379,1.5958999999999999
2615.0,0.9719,0.6331,1.605
2616.0,1.0369,0.6495,1.6864
2617.0,0.9854,0.624,1.6094
2618.0,0.9855,0.6493,1.6348
2619.0,0.9562,0.6496,1.6058
2620.0,1.007,0.6381,1.6450999999999998
2621.0,0.9857,0.6353,1.621
2622.0,1.0241,0.6398,1.6639
2623.0,0.978,0.6125,1.5905
2624.0,1.0175,0.6364,1.6539000000000001
2625.0,0.929,0.6604,1.5894
2626.0,0.9905,0.6216,1.6121
2627.0,0.971,0.6462,1.6172
2628.0,1.0082,0.6226,1.6308
2629.0,1.0362,0.7165,1.7527
2630.0,0.9936,0.6507,1.6442999999999999
2631.0,1.001,0.7089,1.7098999999999998
2632.0,1.0051,0.7232,1.7283
2633.0,1.0058,0.6255,1.6313
2634.0,1.002,0.7776,1.7795999999999998
2635.0,1.0598,0.7822,1.842
2636.0,0.949,0.6716,1.6206
2637.0,1.0228,0.701,1.7237999999999998
2638.0,1.0231,0.6629,1.686
2639.0,1.0049,0.6667,1.6715999999999998
2640.0,1.0024,0.687,1.6894
2641.0,1.0328,0.6484,1.6812
2642.0,1.022,0.676,1.698
2643.0,0.9553,0.6806,1.6359
2644.0,1.0204,0.641,1.6614
2645.0,0.9838,0.6412,1.625
2646.0,0.9501,0.6377,1.5878
2647.0,0.9898,0.6574,1.6472
2648.0,0.9945,0.6417,1.6362
2649.0,0.9864,0.6325,1.6189
2650.0,0.9826,0.6102,1.5928
2651.0,1.0197,0.6583,1.678
2652.0,1.0137,0.5946,1.6083
2653.0,0.9828,0.605,1.5878
2654.0,0.9902,0.6437,1.6339000000000001
2655.0,0.9614,0.6147,1.5761
2656.0,0.9808,0.6131,1.5939
2657.0,0.9663,0.6295,1.5958
2658.0,0.9804,0.6183,1.5987
2659.0,1.0446,0.631,1.6756
2660.0,0.9318,0.5981,1.5299
2661.0,1.0232,0.6489,1.6721000000000001
2662.0,0.9787,0.6336,1.6123
2663.0,1.0288,0.6759,1.7046999999999999
2664.0,0.957,0.6396,1.5966
2665.0,1.014,0.6808,1.6947999999999999
2666.0,0.9614,0.686,1.6474000000000002
2667.0,1.0192,0.623,1.6422
2668.0,1.001,0.6627,1.6637
2669.0,0.9446,0.6609,1.6055000000000001
2670.0,1.0115,0.6345,1.646
2671.0,1.0089,0.6274,1.6362999999999999
2672.0,0.9606,0.6454,1.6059999999999999
2673.0,1.0102,0.617,1.6272
2674.0,0.9951,0.6145,1.6096
2675.0,1.0259,0.6079,1.6338
2676.0,1.024,0.61,1.634
2677.0,0.9564,0.6085,1.5649000000000002
2678.0,1.0228,0.5935,1.6162999999999998
2679.0,0.9858,0.5825,1.5683
2680.0,1.0313,0.6153,1.6466
2681.0,0.9826,0.6038,1.5864
2682.0,0.9284,0.6312,1.5596
2683.0,1.0017,0.6358,1.6375000000000002
2684.0,1.0342,0.5899,1.6240999999999999
2685.0,1.0219,0.6694,1.6913
2686.0,1.075,0.6334,1.7084
2687.0,1.0257,0.6763,1.702
2688.0,0.9652,0.6811,1.6463
2689.0,0.972,0.6396,1.6116
2690.0,1.0148,0.6529,1.6677
2691.0,0.9811,0.6115,1.5926
2692.0,0.9929,0.661,1.6539000000000001
2693.0,1.0027,0.6401,1.6427999999999998
2694.0,0.9468,0.6814,1.6282
2695.0,1.0037,0.6904,1.6941000000000002
2696.0,1.0067,0.6114,1.6181
2697.0,1.0022,0.6688,1.6709999999999998
2698.0,1.0222,0.6257,1.6479
2699.0,0.9737,0.6656,1.6393
2700.0,0.9977,0.6551,1.6528
2701.0,0.985,0.6465,1.6315
2702.0,1.0253,0.6508,1.6761000000000001
2703.0,0.9983,0.6446,1.6429
2704.0,0.989,0.6386,1.6276
2705.0,0.9534,0.6461,1.5995
2706.0,0.9645,0.6209,1.5854
2707.0,0.9923,0.6714,1.6637
2708.0,0.978,0.6541,1.6320999999999999
2709.0,1.0225,0.6521,1.6745999999999999
2710.0,1.0226,0.6639,1.6865
2711.0,1.0324,0.6164,1.6488
2712.0,0.9463,0.6654,1.6117
2713.0,1.0531,0.6478,1.7008999999999999
2714.0,1.0066,0.6097,1.6162999999999998
2715.0,0.96,0.5992,1.5592
2716.0,0.9584,0.6142,1.5726
2717.0,0.9949,0.6353,1.6301999999999999
2718.0,0.9927,0.5909,1.5836000000000001
2719.0,0.967,0.6248,1.5918
2720.0,0.9793,0.6072,1.5865
2721.0,0.9846,0.5958,1.5804
2722.0,0.9698,0.606,1.5758
2723.0,1.0083,0.593,1.6013
2724.0,0.9716,0.5982,1.5697999999999999
2725.0,0.999,0.5843,1.5833
2726.0,0.9766,0.6207,1.5973000000000002
2727.0,0.975,0.5873,1.5623
2728.0,0.984,0.5946,1.5786
2729.0,1.0642,0.599,1.6632
2730.0,0.9647,0.6144,1.5791
2731.0,1.0003,0.6075,1.6078000000000001
2732.0,0.9595,0.5792,1.5387
2733.0,0.9359,0.6375,1.5734
2734.0,0.9843,0.5812,1.5655000000000001
2735.0,0.9527,0.723,1.6757
2736.0,1.1054,0.7288,1.8342
2737.0,0.9952,0.6245,1.6197
2738.0,0.9493,0.6298,1.5791
2739.0,1.0015,0.6505,1.6520000000000001
2740.0,0.9569,0.6148,1.5716999999999999
2741.0,1.0428,0.6206,1.6634
2742.0,1.0033,0.6265,1.6298
2743.0,0.9881,0.6151,1.6032
2744.0,0.992,0.6177,1.6097000000000001
2745.0,1.005,0.6329,1.6379
2746.0,1.0121,0.5821,1.5941999999999998
2747.0,0.9956,0.7372,1.7328000000000001
2748.0,0.941,0.7486,1.6896
2749.0,1.0005,0.6398,1.6402999999999999
2750.0,0.997,0.6473,1.6442999999999999
2751.0,0.9778,0.6385,1.6162999999999998
2752.0,1.0148,0.642,1.6568
2753.0,1.0237,0.6379,1.6616
2754.0,0.972,0.6167,1.5887
2755.0,0.9831,0.6093,1.5924
2756.0,0.9971,0.6106,1.6077
2757.0,1.0004,0.6153,1.6157
2758.0,0.9978,0.6078,1.6056
2759.0,1.0104,0.6071,1.6175
2760.0,1.0205,0.6028,1.6233
2761.0,1.0014,0.6061,1.6075
2762.0,0.9443,0.6408,1.5851000000000002
2763.0,0.9983,0.6293,1.6276
2764.0,0.9449,0.6258,1.5707
2765.0,0.9668,0.6283,1.5951
2766.0,1.0453,0.5893,1.6345999999999998
2767.0,0.9677,0.6468,1.6145
2768.0,1.0513,0.6303,1.6816
2769.0,0.9884,0.6083,1.5966999999999998
2770.0,1.0092,0.6266,1.6358000000000001
2771.0,0.985,0.6169,1.6019
2772.0,1.0333,0.6105,1.6438000000000001
2773.0,1.0068,0.6006,1.6074
2774.0,0.9931,0.5961,1.5892
2775.0,0.9726,0.6082,1.5808
2776.0,1.0039,0.6081,1.612
2777.0,1.0551,0.6,1.6551
2778.0,1.0032,0.5961,1.5993
2779.0,1.0045,0.592,1.5964999999999998
2780.0,0.9669,0.6151,1.5819999999999999
2781.0,1.1658,0.5677,1.7334999999999998
2782.0,1.064,0.6314,1.6954
2783.0,0.9453,0.6268,1.5721
2784.0,1.0869,0.5992,1.6861
2785.0,1.0543,0.6313,1.6856
2786.0,1.0098,0.6263,1.6360999999999999
2787.0,1.0006,0.6157,1.6162999999999998
2788.0,1.0468,0.6434,1.6902
2789.0,1.0066,0.5941,1.6006999999999998
2790.0,1.0275,0.6278,1.6553
2791.0,1.0895,0.6205,1.71
2792.0,0.9467,0.5981,1.5448
2793.0,1.0305,0.595,1.6255
2794.0,0.9881,0.6156,1.6037
2795.0,1.0362,0.5982,1.6343999999999999
2796.0,1.0706,0.5834,1.654
2797.0,1.0255,0.6521,1.6776
2798.0,1.0199,0.6071,1.627
2799.0,0.9826,0.6412,1.6238000000000001
2800.0,0.9766,0.6667,1.6433
2801.0,1.0089,0.6609,1.6698
2802.0,0.9718,0.6127,1.5845
2803.0,1.0796,0.6649,1.7445
2804.0,1.0327,0.6402,1.6728999999999998
2805.0,0.9935,0.6631,1.6566
2806.0,1.0207,0.614,1.6347
2807.0,0.9619,0.728,1.6899
2808.0,0.9829,0.7186,1.7015
2809.0,1.008,0.6593,1.6673
2810.0,1.0189,0.6925,1.7113999999999998
2811.0,0.9915,0.6878,1.6793
2812.0,0.9851,0.6284,1.6135
2813.0,0.9889,0.6454,1.6343
2814.0,0.9554,0.6298,1.5852
2815.0,1.0195,0.6124,1.6319000000000001
2816.0,1.0392,0.615,1.6542
2817.0,0.9852,0.6562,1.6414
2818.0,1.0273,0.6084,1.6357000000000002
2819.0,1.0005,0.6593,1.6598
2820.0,1.0338,0.6446,1.6784
2821.0,0.9975,0.6429,1.6404
2822.0,0.9649,0.6135,1.5784
2823.0,1.0109,0.6623,1.6732
2824.0,1.009,0.6352,1.6441999999999999
2825.0,0.9576,0.6606,1.6181999999999999
2826.0,0.9773,0.6563,1.6336
2827.0,0.9927,0.6339,1.6266
2828.0,1.0387,0.6174,1.6561
2829.0,1.0776,0.6874,1.765
2830.0,0.97,0.6518,1.6218
2831.0,1.0269,0.6578,1.6846999999999999
2832.0,1.0174,0.6622,1.6796000000000002
2833.0,1.0029,0.6207,1.6236
2834.0,0.9987,0.6233,1.6219999999999999
2835.0,1.0187,0.6112,1.6299
2836.0,1.0084,0.6096,1.6179999999999999
2837.0,1.0367,0.6107,1.6474
2838.0,0.9543,0.6315,1.5857999999999999
2839.0,1.0171,0.5911,1.6081999999999999
2840.0,0.9771,0.6641,1.6412
2841.0,1.032,0.6509,1.6829
2842.0,0.9965,0.6308,1.6273
2843.0,0.9924,0.6232,1.6156
2844.0,1.1018,0.6497,1.7515
2845.0,0.9566,0.6313,1.5878999999999999
2846.0,0.9953,0.6097,1.605
2847.0,0.9924,0.6005,1.5929
2848.0,1.0595,0.6232,1.6827
2849.0,0.9988,0.6236,1.6224
2850.0,1.0229,0.5897,1.6126
2851.0,0.9651,0.6059,1.571
2852.0,1.0508,0.5984,1.6492
2853.0,0.9676,0.6237,1.5913
2854.0,0.9606,0.6026,1.5632000000000001
2855.0,1.0194,0.6607,1.6801
2856.0,1.0088,0.6305,1.6393
2857.0,1.0606,0.6275,1.6881
2858.0,0.9782,0.6292,1.6074
2859.0,1.0448,0.6369,1.6817
2860.0,0.969,0.5906,1.5596
2861.0,1.0155,0.6632,1.6787
2862.0,1.0226,0.6567,1.6793
2863.0,0.9841,0.5884,1.5725
2864.0,1.0071,0.607,1.6141
2865.0,0.9836,0.5959,1.5795
2866.0,0.9845,0.5807,1.5652
2867.0,0.9808,0.6566,1.6374
2868.0,0.9463,0.635,1.5813000000000001
2869.0,0.9569,0.5989,1.5558
2870.0,0.9945,0.6503,1.6448
2871.0,1.0096,0.599,1.6086
2872.0,0.9939,0.6747,1.6686
2873.0,0.9676,0.6596,1.6272
2874.0,0.9496,0.68,1.6296
2875.0,0.9647,0.6275,1.5922
2876.0,0.9807,0.667,1.6477
2877.0,0.997,0.6491,1.6461000000000001
2878.0,0.9961,0.604,1.6000999999999999
2879.0,0.9783,0.6187,1.597
2880.0,0.9622,0.5965,1.5587
2881.0,1.0519,0.6012,1.6531
2882.0,1.0084,0.5898,1.5981999999999998
2883.0,1.0697,0.6019,1.6716000000000002
2884.0,0.9573,0.5983,1.5556
2885.0,0.9568,0.6007,1.5575
2886.0,1.0072,0.5824,1.5896000000000001
2887.0,1.0345,0.6149,1.6494
2888.0,0.9793,0.6085,1.5878
2889.0,0.9676,0.5878,1.5554000000000001
2890.0,0.9964,0.5979,1.5943
2891.0,1.0003,0.5807,1.581
2892.0,0.9698,0.5845,1.5543
2893.0,1.0383,0.6429,1.6812
2894.0,1.0104,0.5917,1.6021
2895.0,1.01,0.6051,1.6151
2896.0,1.0193,0.626,1.6453000000000002
2897.0,1.0024,0.5758,1.5781999999999998
2898.0,1.051,0.7444,1.7953999999999999
2899.0,0.9522,0.7785,1.7307000000000001
2900.0,1.0147,0.6413,1.656
2901.0,1.0506,0.6717,1.7223
2902.0,0.9829,0.7145,1.6974
2903.0,0.9909,0.699,1.6899
2904.0,0.9637,0.6208,1.5845
2905.0,1.0176,0.7186,1.7362000000000002
2906.0,0.9636,0.7112,1.6748
2907.0,1.0266,0.6874,1.714
2908.0,1.0285,0.6429,1.6714
2909.0,1.0016,0.613,1.6146
2910.0,0.9757,0.6299,1.6056
2911.0,0.9956,0.6324,1.6280000000000001
2912.0,0.9538,0.6166,1.5704
2913.0,0.9288,0.6322,1.561
2914.0,1.0249,0.6247,1.6496
2915.0,1.04,0.6543,1.6943000000000001
2916.0,0.9777,0.6155,1.5932
2917.0,0.9844,0.6331,1.6175000000000002
2918.0,1.0122,0.64,1.6522000000000001
2919.0,1.0848,0.652,1.7368000000000001
2920.0,1.0571,0.64,1.6970999999999998
2921.0,0.9906,0.6069,1.5975000000000001
2922.0,0.9991,0.6198,1.6189
2923.0,0.9748,0.6059,1.5807
2924.0,0.9865,0.6099,1.5964
2925.0,0.9782,0.5986,1.5768
2926.0,1.0191,0.6,1.6191
2927.0,1.0215,0.6127,1.6342
2928.0,1.0649,0.5861,1.6509999999999998
2929.0,0.977,0.5927,1.5697
2930.0,1.0116,0.5833,1.5949
2931.0,0.9972,0.5955,1.5927
2932.0,1.0142,0.5976,1.6118000000000001
2933.0,1.0282,0.5751,1.6033
2934.0,1.0044,0.6353,1.6397
2935.0,0.996,0.5909,1.5869
2936.0,1.0239,0.6826,1.7065000000000001
2937.0,1.0164,0.6494,1.6658
2938.0,0.9723,0.6233,1.5956000000000001
2939.0,0.996,0.6419,1.6379000000000001
2940.0,1.0228,0.5833,1.6061
2941.0,0.9797,0.6678,1.6475
2942.0,0.9924,0.6054,1.5977999999999999
2943.0,0.9928,0.6995,1.6923
2944.0,1.021,0.7115,1.7325
2945.0,0.997,0.5966,1.5936
2946.0,0.9962,0.7426,1.7388
2947.0,0.9866,0.7776,1.7642
2948.0,0.9785,0.6202,1.5987
2949.0,1.0411,0.6841,1.7252
2950.0,0.9896,0.7256,1.7152
2951.0,0.9778,0.6698,1.6476
2952.0,0.9736,0.6112,1.5848
2953.0,0.9639,0.6597,1.6236
2954.0,1.0317,0.6584,1.6901000000000002
2955.0,0.9471,0.622,1.5691000000000002
2956.0,1.0033,0.6346,1.6379000000000001
2957.0,1.0076,0.6557,1.6633
2958.0,1.0085,0.6322,1.6406999999999998
2959.0,0.985,0.637,1.6219999999999999
2960.0,0.9768,0.6074,1.5842
2961.0,0.9457,0.6369,1.5826
2962.0,1.0012,0.609,1.6102
2963.0,1.0368,0.6442,1.681
2964.0,0.9528,0.62,1.5728
2965.0,0.982,0.6469,1.6289
2966.0,1.0277,0.66,1.6877
2967.0,0.9547,0.6027,1.5574
2968.0,1.0274,0.6962,1.7236000000000002
2969.0,0.9701,0.664,1.6341
2970.0,0.989,0.673,1.662
2971.0,0.9662,0.6687,1.6349
2972.0,0.9881,0.6378,1.6259000000000001
2973.0,0.9874,0.6391,1.6265
2974.0,1.0146,0.6355,1.6501
2975.0,1.0007,0.6328,1.6335
2976.0,0.9779,0.6486,1.6265
2977.0,0.9921,0.6309,1.623
2978.0,1.0672,0.6159,1.6831
2979.0,1.0186,0.644,1.6625999999999999
2980.0,1.0578,0.6115,1.6693000000000002
2981.0,1.0499,0.5909,1.6408
2982.0,0.9992,0.6075,1.6067
2983.0,0.9706,0.6087,1.5793
2984.0,1.0003,0.6164,1.6166999999999998
2985.0,0.9713,0.5987,1.57
2986.0,0.9954,0.6191,1.6145
2987.0,1.0191,0.6154,1.6344999999999998
2988.0,0.9971,0.6045,1.6016
2989.0,0.9572,0.5996,1.5568
2990.0,0.9985,0.6067,1.6052
2991.0,0.9514,0.5995,1.5509
2992.0,0.9856,0.6174,1.603
2993.0,0.9527,0.5976,1.5503
2994.0,0.9733,0.6174,1.5907
2995.0,1.0422,0.5978,1.6400000000000001
2996.0,1.0344,0.5948,1.6292
2997.0,1.0294,0.5955,1.6249000000000002
2998.0,0.9803,0.6196,1.5998999999999999
2999.0,1.0051,0.6041,1.6092
3000.0,0.9975,0.5917,1.5892
3001.0,1.0879,0.596,1.6839
3002.0,0.9781,0.5879,1.5659999999999998
3003.0,0.9881,0.5971,1.5852
3004.0,0.9682,0.6071,1.5753
3005.0,0.9878,0.6075,1.5953
3006.0,1.0058,0.5647,1.5705
3007.0,0.9479,0.6468,1.5947
3008.0,0.9976,0.5975,1.5951
3009.0,0.9184,0.6029,1.5213
3010.0,0.9786,0.615,1.5936
3011.0,0.9675,0.5897,1.5572
3012.0,0.9735,0.6645,1.638
3013.0,0.9732,0.6454,1.6185999999999998
3014.0,0.9869,0.6098,1.5967
3015.0,0.9676,0.6097,1.5773000000000001
3016.0,0.9955,0.6098,1.6053000000000002
3017.0,1.0163,0.5923,1.6086
3018.0,1.0091,0.6376,1.6467
3019.0,0.9297,0.6009,1.5306
3020.0,1.012,0.6349,1.6469
3021.0,0.985,0.6266,1.6116000000000001
3022.0,1.0068,0.604,1.6107999999999998
3023.0,1.0811,0.6118,1.6928999999999998
3024.0,1.0102,0.5907,1.6009
3025.0,0.9894,0.5824,1.5718
3026.0,0.9943,0.6095,1.6038000000000001
3027.0,0.9635,0.5937,1.5572
3028.0,1.0013,0.6142,1.6155
