step,mloss,gloss,loss
7428.0,0.0,0.0985,0.0985
7429.0,0.0,0.1104,0.1104
7430.0,0.0,0.1195,0.1195
7431.0,0.0,0.1385,0.1385
7432.0,0.0,0.1449,0.1449
7433.0,0.0,0.1202,0.1202
7434.0,0.0,0.1014,0.1014
7435.0,0.0,0.1092,0.1092
7436.0,0.0,0.1041,0.1041
7437.0,0.0,0.1091,0.1091
7438.0,0.0,0.0964,0.0964
7439.0,0.0,0.1083,0.1083
7440.0,0.0,0.0992,0.0992
7441.0,0.0,0.0979,0.0979
7442.0,0.0,0.0974,0.0974
7443.0,0.0,0.0956,0.0956
7444.0,0.0,0.0923,0.0923
7445.0,0.0,0.0943,0.0943
7446.0,0.0,0.0952,0.0952
7447.0,0.0,0.0988,0.0988
7448.0,0.0,0.099,0.099
7449.0,0.0,0.0967,0.0967
7450.0,0.0,0.1037,0.1037
7451.0,0.0,0.1042,0.1042
7452.0,0.0,0.1166,0.1166
7453.0,0.0,0.118,0.118
7454.0,0.0,0.1187,0.1187
7455.0,0.0,0.1002,0.1002
7456.0,0.0,0.1012,0.1012
7457.0,0.0,0.1025,0.1025
7458.0,0.0,0.0923,0.0923
7459.0,0.0,0.0949,0.0949
7460.0,0.0,0.1024,0.1024
7461.0,0.0,0.0967,0.0967
7462.0,0.0,0.0965,0.0965
7463.0,0.0,0.0969,0.0969
7464.0,0.0,0.0939,0.0939
7465.0,0.0,0.0926,0.0926
7466.0,0.0,0.0997,0.0997
7467.0,0.0,0.0976,0.0976
7468.0,0.0,0.1017,0.1017
7469.0,0.0,0.1057,0.1057
7470.0,0.0,0.1104,0.1104
7471.0,0.0,0.1253,0.1253
7472.0,0.0,0.1277,0.1277
7473.0,0.0,0.1152,0.1152
7474.0,0.0,0.1008,0.1008
7475.0,0.0,0.1043,0.1043
7476.0,0.0,0.1006,0.1006
7477.0,0.0,0.0991,0.0991
7478.0,0.0,0.1003,0.1003
7479.0,0.0,0.0964,0.0964
7480.0,0.0,0.1004,0.1004
7481.0,0.0,0.0962,0.0962
7482.0,0.0,0.0941,0.0941
7483.0,0.0,0.0944,0.0944
7484.0,0.0,0.0933,0.0933
7485.0,0.0,0.0948,0.0948
7486.0,0.0,0.096,0.096
7487.0,0.0,0.0906,0.0906
7488.0,0.0,0.0965,0.0965
7489.0,0.0,0.0906,0.0906
7490.0,0.0,0.1002,0.1002
7491.0,0.0,0.1074,0.1074
7492.0,0.0,0.1151,0.1151
7493.0,0.0,0.1411,0.1411
7494.0,0.0,0.1491,0.1491
7495.0,0.0,0.1239,0.1239
7496.0,0.0,0.1067,0.1067
7497.0,0.0,0.1146,0.1146
7498.0,0.0,0.1032,0.1032
7499.0,0.0,0.1108,0.1108
7500.0,0.0,0.0964,0.0964
7501.0,0.0,0.1078,0.1078
7502.0,0.0,0.1014,0.1014
7503.0,0.0,0.1055,0.1055
7504.0,0.0,0.095,0.095
7505.0,0.0,0.0983,0.0983
7506.0,0.0,0.0923,0.0923
7507.0,0.0,0.0977,0.0977
7508.0,0.0,0.0946,0.0946
7509.0,0.0,0.0991,0.0991
7510.0,0.0,0.0956,0.0956
7511.0,0.0,0.0914,0.0914
7512.0,0.0,0.099,0.099
7513.0,0.0,0.0974,0.0974
7514.0,0.0,0.1054,0.1054
7515.0,0.0,0.1067,0.1067
7516.0,0.0,0.1154,0.1154
7517.0,0.0,0.1198,0.1198
7518.0,0.0,0.1193,0.1193
7519.0,0.0,0.107,0.107
7520.0,0.0,0.1024,0.1024
7521.0,0.0,0.1011,0.1011
7522.0,0.0,0.1002,0.1002
7523.0,0.0,0.1015,0.1015
7524.0,0.0,0.1005,0.1005
7525.0,0.0,0.0964,0.0964
7526.0,0.0,0.0953,0.0953
7527.0,0.0,0.0961,0.0961
7528.0,0.0,0.0965,0.0965
7529.0,0.0,0.0949,0.0949
7530.0,0.0,0.0994,0.0994
7531.0,0.0,0.0981,0.0981
7532.0,0.0,0.0981,0.0981
7533.0,0.0,0.1113,0.1113
7534.0,0.0,0.1203,0.1203
7535.0,0.0,0.1318,0.1318
7536.0,0.0,0.1298,0.1298
7537.0,0.0,0.1118,0.1118
7538.0,0.0,0.1026,0.1026
7539.0,0.0,0.1049,0.1049
7540.0,0.0,0.1023,0.1023
7541.0,0.0,0.1034,0.1034
7542.0,0.0,0.0988,0.0988
7543.0,0.0,0.1005,0.1005
7544.0,0.0,0.0983,0.0983
7545.0,0.0,0.0954,0.0954
7546.0,0.0,0.0956,0.0956
7547.0,0.0,0.0948,0.0948
7548.0,0.0,0.0948,0.0948
7549.0,0.0,0.0927,0.0927
7550.0,0.0,0.0928,0.0928
7551.0,0.0,0.0958,0.0958
7552.0,0.0,0.0971,0.0971
7553.0,0.0,0.0993,0.0993
7554.0,0.0,0.1129,0.1129
7555.0,0.0,0.1217,0.1217
7556.0,0.0,0.1289,0.1289
7557.0,0.0,0.1122,0.1122
7558.0,0.0,0.1015,0.1015
7559.0,0.0,0.103,0.103
7560.0,0.0,0.1049,0.1049
7561.0,0.0,0.0996,0.0996
7562.0,0.0,0.1011,0.1011
7563.0,0.0,0.0989,0.0989
7564.0,0.0,0.0959,0.0959
7565.0,0.0,0.0988,0.0988
7566.0,0.0,0.0915,0.0915
7567.0,0.0,0.0951,0.0951
7568.0,0.0,0.0963,0.0963
7569.0,0.0,0.0948,0.0948
7570.0,0.0,0.0981,0.0981
7571.0,0.0,0.0964,0.0964
7572.0,0.0,0.0965,0.0965
7573.0,0.0,0.1017,0.1017
7574.0,0.0,0.1066,0.1066
7575.0,0.0,0.1213,0.1213
7576.0,0.0,0.1309,0.1309
7577.0,0.0,0.1337,0.1337
7578.0,0.0,0.1074,0.1074
7579.0,0.0,0.1018,0.1018
7580.0,0.0,0.105,0.105
7581.0,0.0,0.0971,0.0971
7582.0,0.0,0.1066,0.1066
7583.0,0.0,0.0991,0.0991
7584.0,0.0,0.1002,0.1002
7585.0,0.0,0.0983,0.0983
7586.0,0.0,0.0944,0.0944
7587.0,0.0,0.0977,0.0977
7588.0,0.0,0.0943,0.0943
7589.0,0.0,0.0959,0.0959
7590.0,0.0,0.0929,0.0929
7591.0,0.0,0.0931,0.0931
7592.0,0.0,0.098,0.098
7593.0,0.0,0.0963,0.0963
7594.0,0.0,0.1002,0.1002
7595.0,0.0,0.108,0.108
7596.0,0.0,0.113,0.113
7597.0,0.0,0.1186,0.1186
7598.0,0.0,0.1192,0.1192
7599.0,0.0,0.1054,0.1054
7600.0,0.0,0.1016,0.1016
7601.0,0.0,0.0991,0.0991
7602.0,0.0,0.1013,0.1013
7603.0,0.0,0.095,0.095
7604.0,0.0,0.103,0.103
7605.0,0.0,0.0944,0.0944
7606.0,0.0,0.0941,0.0941
7607.0,0.0,0.0984,0.0984
7608.0,0.0,0.096,0.096
7609.0,0.0,0.0968,0.0968
7610.0,0.0,0.0976,0.0976
7611.0,0.0,0.0937,0.0937
7612.0,0.0,0.0974,0.0974
7613.0,0.0,0.0952,0.0952
7614.0,0.0,0.1033,0.1033
7615.0,0.0,0.1065,0.1065
7616.0,0.0,0.12,0.12
7617.0,0.0,0.1308,0.1308
7618.0,0.0,0.129,0.129
7619.0,0.0,0.1073,0.1073
7620.0,0.0,0.1013,0.1013
7621.0,0.0,0.1058,0.1058
7622.0,0.0,0.1048,0.1048
7623.0,0.0,0.1043,0.1043
7624.0,0.0,0.0965,0.0965
7625.0,0.0,0.0994,0.0994
7626.0,0.0,0.1005,0.1005
7627.0,0.0,0.0954,0.0954
7628.0,0.0,0.0989,0.0989
7629.0,0.0,0.0938,0.0938
7630.0,0.0,0.0931,0.0931
7631.0,0.0,0.0975,0.0975
7632.0,0.0,0.0921,0.0921
7633.0,0.0,0.0979,0.0979
7634.0,0.0,0.0911,0.0911
7635.0,0.0,0.0961,0.0961
7636.0,0.0,0.1031,0.1031
7637.0,0.0,0.1097,0.1097
7638.0,0.0,0.1267,0.1267
7639.0,0.0,0.1417,0.1417
7640.0,0.0,0.1305,0.1305
7641.0,0.0,0.1072,0.1072
7642.0,0.0,0.1118,0.1118
7643.0,0.0,0.1037,0.1037
7644.0,0.0,0.1041,0.1041
7645.0,0.0,0.1024,0.1024
7646.0,0.0,0.0977,0.0977
7647.0,0.0,0.103,0.103
7648.0,0.0,0.0964,0.0964
7649.0,0.0,0.1012,0.1012
7650.0,0.0,0.0953,0.0953
7651.0,0.0,0.0973,0.0973
7652.0,0.0,0.0964,0.0964
7653.0,0.0,0.0958,0.0958
7654.0,0.0,0.0957,0.0957
7655.0,0.0,0.0934,0.0934
7656.0,0.0,0.1024,0.1024
7657.0,0.0,0.1055,0.1055
7658.0,0.0,0.1143,0.1143
7659.0,0.0,0.1173,0.1173
7660.0,0.0,0.1118,0.1118
7661.0,0.0,0.1083,0.1083
7662.0,0.0,0.1009,0.1009
7663.0,0.0,0.099,0.099
7664.0,0.0,0.0993,0.0993
7665.0,0.0,0.0976,0.0976
7666.0,0.0,0.0993,0.0993
7667.0,0.0,0.099,0.099
7668.0,0.0,0.0961,0.0961
7669.0,0.0,0.0955,0.0955
7670.0,0.0,0.0963,0.0963
7671.0,0.0,0.0949,0.0949
7672.0,0.0,0.0977,0.0977
7673.0,0.0,0.0971,0.0971
7674.0,0.0,0.0987,0.0987
7675.0,0.0,0.1008,0.1008
7676.0,0.0,0.1103,0.1103
7677.0,0.0,0.1241,0.1241
7678.0,0.0,0.1331,0.1331
7679.0,0.0,0.1209,0.1209
7680.0,0.0,0.1007,0.1007
7681.0,0.0,0.1047,0.1047
7682.0,0.0,0.1046,0.1046
7683.0,0.0,0.0988,0.0988
7684.0,0.0,0.1064,0.1064
7685.0,0.0,0.098,0.098
7686.0,0.0,0.0977,0.0977
7687.0,0.0,0.0944,0.0944
7688.0,0.0,0.0937,0.0937
7689.0,0.0,0.0988,0.0988
7690.0,0.0,0.0933,0.0933
7691.0,0.0,0.0945,0.0945
7692.0,0.0,0.0935,0.0935
7693.0,0.0,0.0962,0.0962
7694.0,0.0,0.1028,0.1028
7695.0,0.0,0.0996,0.0996
7696.0,0.0,0.1155,0.1155
7697.0,0.0,0.125,0.125
7698.0,0.0,0.1279,0.1279
7699.0,0.0,0.1148,0.1148
7700.0,0.0,0.1031,0.1031
7701.0,0.0,0.1089,0.1089
7702.0,0.0,0.0985,0.0985
7703.0,0.0,0.0984,0.0984
7704.0,0.0,0.1047,0.1047
7705.0,0.0,0.0926,0.0926
7706.0,0.0,0.0997,0.0997
7707.0,0.0,0.0954,0.0954
7708.0,0.0,0.0916,0.0916
7709.0,0.0,0.0966,0.0966
7710.0,0.0,0.094,0.094
7711.0,0.0,0.0992,0.0992
7712.0,0.0,0.0969,0.0969
7713.0,0.0,0.0937,0.0937
7714.0,0.0,0.1028,0.1028
7715.0,0.0,0.1029,0.1029
7716.0,0.0,0.1152,0.1152
7717.0,0.0,0.1179,0.1179
7718.0,0.0,0.1169,0.1169
7719.0,0.0,0.1052,0.1052
7720.0,0.0,0.1021,0.1021
7721.0,0.0,0.1015,0.1015
7722.0,0.0,0.0941,0.0941
7723.0,0.0,0.0993,0.0993
7724.0,0.0,0.1017,0.1017
7725.0,0.0,0.0902,0.0902
7726.0,0.0,0.0948,0.0948
7727.0,0.0,0.0971,0.0971
7728.0,0.0,0.0944,0.0944
7729.0,0.0,0.0935,0.0935
7730.0,0.0,0.0926,0.0926
7731.0,0.0,0.0943,0.0943
7732.0,0.0,0.0956,0.0956
7733.0,0.0,0.1,0.1
7734.0,0.0,0.1041,0.1041
7735.0,0.0,0.117,0.117
7736.0,0.0,0.1235,0.1235
7737.0,0.0,0.1347,0.1347
7738.0,0.0,0.1129,0.1129
7739.0,0.0,0.1021,0.1021
7740.0,0.0,0.1109,0.1109
7741.0,0.0,0.0956,0.0956
7742.0,0.0,0.1047,0.1047
7743.0,0.0,0.0998,0.0998
7744.0,0.0,0.0965,0.0965
7745.0,0.0,0.1005,0.1005
7746.0,0.0,0.0911,0.0911
7747.0,0.0,0.0991,0.0991
7748.0,0.0,0.0925,0.0925
7749.0,0.0,0.0966,0.0966
7750.0,0.0,0.0925,0.0925
7751.0,0.0,0.0951,0.0951
7752.0,0.0,0.1,0.1
7753.0,0.0,0.0964,0.0964
7754.0,0.0,0.1054,0.1054
7755.0,0.0,0.1071,0.1071
7756.0,0.0,0.1191,0.1191
7757.0,0.0,0.1205,0.1205
7758.0,0.0,0.1106,0.1106
7759.0,0.0,0.099,0.099
7760.0,0.0,0.103,0.103
7761.0,0.0,0.0976,0.0976
7762.0,0.0,0.0978,0.0978
7763.0,0.0,0.1002,0.1002
7764.0,0.0,0.0959,0.0959
7765.0,0.0,0.0934,0.0934
7766.0,0.0,0.0991,0.0991
7767.0,0.0,0.0904,0.0904
7768.0,0.0,0.0914,0.0914
7769.0,0.0,0.0925,0.0925
7770.0,0.0,0.0935,0.0935
7771.0,0.0,0.0972,0.0972
7772.0,0.0,0.0959,0.0959
7773.0,0.0,0.1009,0.1009
7774.0,0.0,0.1105,0.1105
7775.0,0.0,0.1207,0.1207
7776.0,0.0,0.132,0.132
7777.0,0.0,0.1264,0.1264
7778.0,0.0,0.1032,0.1032
7779.0,0.0,0.1035,0.1035
7780.0,0.0,0.1041,0.1041
7781.0,0.0,0.1041,0.1041
7782.0,0.0,0.1049,0.1049
7783.0,0.0,0.0975,0.0975
7784.0,0.0,0.1029,0.1029
7785.0,0.0,0.0974,0.0974
7786.0,0.0,0.096,0.096
7787.0,0.0,0.0983,0.0983
7788.0,0.0,0.0958,0.0958
7789.0,0.0,0.0944,0.0944
7790.0,0.0,0.0944,0.0944
7791.0,0.0,0.0999,0.0999
7792.0,0.0,0.0949,0.0949
7793.0,0.0,0.0988,0.0988
7794.0,0.0,0.0963,0.0963
7795.0,0.0,0.1045,0.1045
7796.0,0.0,0.1089,0.1089
7797.0,0.0,0.1202,0.1202
7798.0,0.0,0.1283,0.1283
7799.0,0.0,0.1245,0.1245
7800.0,0.0,0.1034,0.1034
7801.0,0.0,0.1003,0.1003
7802.0,0.0,0.1053,0.1053
7803.0,0.0,0.0991,0.0991
7804.0,0.0,0.1046,0.1046
7805.0,0.0,0.0991,0.0991
7806.0,0.0,0.1024,0.1024
7807.0,0.0,0.0952,0.0952
7808.0,0.0,0.097,0.097
7809.0,0.0,0.1027,0.1027
7810.0,0.0,0.0933,0.0933
7811.0,0.0,0.0974,0.0974
7812.0,0.0,0.0948,0.0948
7813.0,0.0,0.0972,0.0972
7814.0,0.0,0.099,0.099
7815.0,0.0,0.0989,0.0989
7816.0,0.0,0.1043,0.1043
7817.0,0.0,0.1156,0.1156
7818.0,0.0,0.123,0.123
7819.0,0.0,0.1233,0.1233
7820.0,0.0,0.1064,0.1064
7821.0,0.0,0.098,0.098
7822.0,0.0,0.1054,0.1054
7823.0,0.0,0.099,0.099
7824.0,0.0,0.0991,0.0991
7825.0,0.0,0.0982,0.0982
7826.0,0.0,0.0971,0.0971
7827.0,0.0,0.0969,0.0969
7828.0,0.0,0.0955,0.0955
7829.0,0.0,0.0926,0.0926
7830.0,0.0,0.0962,0.0962
7831.0,0.0,0.0965,0.0965
7832.0,0.0,0.0982,0.0982
7833.0,0.0,0.0969,0.0969
7834.0,0.0,0.0981,0.0981
7835.0,0.0,0.1066,0.1066
7836.0,0.0,0.1121,0.1121
7837.0,0.0,0.1177,0.1177
7838.0,0.0,0.1206,0.1206
7839.0,0.0,0.1079,0.1079
7840.0,0.0,0.1023,0.1023
7841.0,0.0,0.0989,0.0989
7842.0,0.0,0.0974,0.0974
7843.0,0.0,0.0996,0.0996
7844.0,0.0,0.0977,0.0977
7845.0,0.0,0.0953,0.0953
7846.0,0.0,0.0957,0.0957
7847.0,0.0,0.0947,0.0947
7848.0,0.0,0.0942,0.0942
7849.0,0.0,0.0983,0.0983
7850.0,0.0,0.0947,0.0947
7851.0,0.0,0.0949,0.0949
7852.0,0.0,0.1041,0.1041
7853.0,0.0,0.0989,0.0989
7854.0,0.0,0.107,0.107
7855.0,0.0,0.1117,0.1117
7856.0,0.0,0.1263,0.1263
7857.0,0.0,0.1303,0.1303
7858.0,0.0,0.1088,0.1088
7859.0,0.0,0.0973,0.0973
7860.0,0.0,0.1037,0.1037
7861.0,0.0,0.103,0.103
7862.0,0.0,0.0986,0.0986
7863.0,0.0,0.0996,0.0996
7864.0,0.0,0.0933,0.0933
7865.0,0.0,0.0988,0.0988
7866.0,0.0,0.0927,0.0927
7867.0,0.0,0.0921,0.0921
7868.0,0.0,0.0968,0.0968
7869.0,0.0,0.0922,0.0922
7870.0,0.0,0.0944,0.0944
7871.0,0.0,0.0952,0.0952
7872.0,0.0,0.0961,0.0961
7873.0,0.0,0.0985,0.0985
7874.0,0.0,0.0977,0.0977
7875.0,0.0,0.1031,0.1031
7876.0,0.0,0.1143,0.1143
7877.0,0.0,0.1177,0.1177
7878.0,0.0,0.1251,0.1251
7879.0,0.0,0.1152,0.1152
7880.0,0.0,0.0995,0.0995
7881.0,0.0,0.1045,0.1045
7882.0,0.0,0.0988,0.0988
7883.0,0.0,0.0993,0.0993
7884.0,0.0,0.1041,0.1041
7885.0,0.0,0.0948,0.0948
7886.0,0.0,0.097,0.097
7887.0,0.0,0.0999,0.0999
7888.0,0.0,0.0939,0.0939
7889.0,0.0,0.0965,0.0965
7890.0,0.0,0.0938,0.0938
7891.0,0.0,0.0931,0.0931
7892.0,0.0,0.0927,0.0927
7893.0,0.0,0.0928,0.0928
7894.0,0.0,0.0964,0.0964
7895.0,0.0,0.0966,0.0966
7896.0,0.0,0.1015,0.1015
7897.0,0.0,0.1015,0.1015
7898.0,0.0,0.1176,0.1176
7899.0,0.0,0.1341,0.1341
7900.0,0.0,0.1371,0.1371
7901.0,0.0,0.114,0.114
7902.0,0.0,0.1034,0.1034
7903.0,0.0,0.109,0.109
7904.0,0.0,0.1017,0.1017
7905.0,0.0,0.1085,0.1085
7906.0,0.0,0.0959,0.0959
7907.0,0.0,0.1023,0.1023
7908.0,0.0,0.099,0.099
7909.0,0.0,0.094,0.094
7910.0,0.0,0.0966,0.0966
7911.0,0.0,0.0932,0.0932
7912.0,0.0,0.0988,0.0988
7913.0,0.0,0.0917,0.0917
7914.0,0.0,0.0987,0.0987
7915.0,0.0,0.0906,0.0906
7916.0,0.0,0.0971,0.0971
7917.0,0.0,0.0974,0.0974
7918.0,0.0,0.093,0.093
7919.0,0.0,0.098,0.098
7920.0,0.0,0.0992,0.0992
7921.0,0.0,0.1157,0.1157
7922.0,0.0,0.132,0.132
7923.0,0.0,0.1526,0.1526
7924.0,0.0,0.133,0.133
7925.0,0.0,0.1084,0.1084
7926.0,0.0,0.1158,0.1158
7927.0,0.0,0.1069,0.1069
7928.0,0.0,0.1138,0.1138
7929.0,0.0,0.0999,0.0999
7930.0,0.0,0.1075,0.1075
7931.0,0.0,0.1004,0.1004
7932.0,0.0,0.1043,0.1043
7933.0,0.0,0.0973,0.0973
7934.0,0.0,0.1032,0.1032
7935.0,0.0,0.0983,0.0983
7936.0,0.0,0.0973,0.0973
7937.0,0.0,0.0985,0.0985
7938.0,0.0,0.096,0.096
7939.0,0.0,0.094,0.094
7940.0,0.0,0.0956,0.0956
7941.0,0.0,0.095,0.095
7942.0,0.0,0.0949,0.0949
7943.0,0.0,0.097,0.097
7944.0,0.0,0.0988,0.0988
7945.0,0.0,0.1038,0.1038
7946.0,0.0,0.1151,0.1151
7947.0,0.0,0.1197,0.1197
7948.0,0.0,0.1191,0.1191
7949.0,0.0,0.1096,0.1096
7950.0,0.0,0.1012,0.1012
7951.0,0.0,0.0985,0.0985
7952.0,0.0,0.0979,0.0979
7953.0,0.0,0.0989,0.0989
7954.0,0.0,0.0983,0.0983
7955.0,0.0,0.0956,0.0956
7956.0,0.0,0.0954,0.0954
7957.0,0.0,0.0968,0.0968
7958.0,0.0,0.0931,0.0931
7959.0,0.0,0.096,0.096
7960.0,0.0,0.0949,0.0949
7961.0,0.0,0.0985,0.0985
7962.0,0.0,0.1005,0.1005
7963.0,0.0,0.1012,0.1012
7964.0,0.0,0.1028,0.1028
7965.0,0.0,0.1171,0.1171
7966.0,0.0,0.1166,0.1166
7967.0,0.0,0.1195,0.1195
7968.0,0.0,0.1125,0.1125
7969.0,0.0,0.1049,0.1049
7970.0,0.0,0.0991,0.0991
7971.0,0.0,0.0957,0.0957
7972.0,0.0,0.1007,0.1007
7973.0,0.0,0.0971,0.0971
7974.0,0.0,0.0971,0.0971
7975.0,0.0,0.0971,0.0971
7976.0,0.0,0.0958,0.0958
7977.0,0.0,0.0924,0.0924
7978.0,0.0,0.0939,0.0939
7979.0,0.0,0.0958,0.0958
7980.0,0.0,0.0921,0.0921
7981.0,0.0,0.0953,0.0953
7982.0,0.0,0.0958,0.0958
7983.0,0.0,0.1019,0.1019
7984.0,0.0,0.1052,0.1052
7985.0,0.0,0.1114,0.1114
7986.0,0.0,0.1181,0.1181
7987.0,0.0,0.1236,0.1236
7988.0,0.0,0.1181,0.1181
7989.0,0.0,0.1065,0.1065
7990.0,0.0,0.1005,0.1005
7991.0,0.0,0.099,0.099
7992.0,0.0,0.1012,0.1012
7993.0,0.0,0.102,0.102
7994.0,0.0,0.094,0.094
7995.0,0.0,0.0955,0.0955
7996.0,0.0,0.0952,0.0952
7997.0,0.0,0.0939,0.0939
7998.0,0.0,0.0966,0.0966
7999.0,0.0,0.0946,0.0946
8000.0,0.0,0.0927,0.0927
8001.0,0.0,0.089,0.089
8002.0,0.0,0.091,0.091
8003.0,0.0,0.0923,0.0923
8004.0,0.0,0.0953,0.0953
8005.0,0.0,0.0953,0.0953
8006.0,0.0,0.1033,0.1033
8007.0,0.0,0.1105,0.1105
8008.0,0.0,0.1297,0.1297
8009.0,0.0,0.1383,0.1383
8010.0,0.0,0.1152,0.1152
8011.0,0.0,0.1043,0.1043
8012.0,0.0,0.1059,0.1059
8013.0,0.0,0.1002,0.1002
8014.0,0.0,0.1072,0.1072
8015.0,0.0,0.1009,0.1009
8016.0,0.0,0.0946,0.0946
8017.0,0.0,0.1042,0.1042
8018.0,0.0,0.0946,0.0946
8019.0,0.0,0.0972,0.0972
8020.0,0.0,0.0942,0.0942
8021.0,0.0,0.089,0.089
8022.0,0.0,0.093,0.093
8023.0,0.0,0.0911,0.0911
8024.0,0.0,0.0923,0.0923
8025.0,0.0,0.0906,0.0906
8026.0,0.0,0.0939,0.0939
8027.0,0.0,0.0967,0.0967
8028.0,0.0,0.1033,0.1033
8029.0,0.0,0.1052,0.1052
8030.0,0.0,0.1259,0.1259
8031.0,0.0,0.1372,0.1372
8032.0,0.0,0.1288,0.1288
8033.0,0.0,0.1071,0.1071
8034.0,0.0,0.1009,0.1009
8035.0,0.0,0.1061,0.1061
8036.0,0.0,0.104,0.104
8037.0,0.0,0.1008,0.1008
8038.0,0.0,0.0958,0.0958
8039.0,0.0,0.103,0.103
8040.0,0.0,0.0939,0.0939
8041.0,0.0,0.0975,0.0975
8042.0,0.0,0.0941,0.0941
8043.0,0.0,0.0953,0.0953
8044.0,0.0,0.0944,0.0944
8045.0,0.0,0.0951,0.0951
8046.0,0.0,0.0982,0.0982
8047.0,0.0,0.0919,0.0919
8048.0,0.0,0.0924,0.0924
8049.0,0.0,0.1,0.1
8050.0,0.0,0.1052,0.1052
8051.0,0.0,0.1163,0.1163
8052.0,0.0,0.1314,0.1314
8053.0,0.0,0.1322,0.1322
8054.0,0.0,0.1105,0.1105
8055.0,0.0,0.1002,0.1002
8056.0,0.0,0.1053,0.1053
8057.0,0.0,0.1009,0.1009
8058.0,0.0,0.1036,0.1036
8059.0,0.0,0.1007,0.1007
8060.0,0.0,0.097,0.097
8061.0,0.0,0.1027,0.1027
8062.0,0.0,0.0938,0.0938
8063.0,0.0,0.0961,0.0961
8064.0,0.0,0.0908,0.0908
8065.0,0.0,0.0971,0.0971
8066.0,0.0,0.0946,0.0946
8067.0,0.0,0.0915,0.0915
8068.0,0.0,0.0949,0.0949
8069.0,0.0,0.0923,0.0923
8070.0,0.0,0.0981,0.0981
8071.0,0.0,0.1017,0.1017
8072.0,0.0,0.112,0.112
8073.0,0.0,0.1291,0.1291
8074.0,0.0,0.143,0.143
8075.0,0.0,0.1351,0.1351
8076.0,0.0,0.1054,0.1054
8077.0,0.0,0.1152,0.1152
8078.0,0.0,0.1054,0.1054
8079.0,0.0,0.1048,0.1048
8080.0,0.0,0.1085,0.1085
8081.0,0.0,0.0984,0.0984
8082.0,0.0,0.1053,0.1053
8083.0,0.0,0.0941,0.0941
8084.0,0.0,0.1038,0.1038
8085.0,0.0,0.0953,0.0953
8086.0,0.0,0.0946,0.0946
8087.0,0.0,0.094,0.094
8088.0,0.0,0.0977,0.0977
8089.0,0.0,0.0903,0.0903
8090.0,0.0,0.0919,0.0919
8091.0,0.0,0.0991,0.0991
8092.0,0.0,0.0935,0.0935
8093.0,0.0,0.0986,0.0986
8094.0,0.0,0.1046,0.1046
8095.0,0.0,0.1062,0.1062
8096.0,0.0,0.1075,0.1075
8097.0,0.0,0.1153,0.1153
8098.0,0.0,0.1103,0.1103
8099.0,0.0,0.1048,0.1048
8100.0,0.0,0.1015,0.1015
8101.0,0.0,0.0973,0.0973
8102.0,0.0,0.0922,0.0922
8103.0,0.0,0.0941,0.0941
8104.0,0.0,0.0965,0.0965
8105.0,0.0,0.0992,0.0992
8106.0,0.0,0.0948,0.0948
8107.0,0.0,0.1014,0.1014
8108.0,0.0,0.0929,0.0929
8109.0,0.0,0.0928,0.0928
8110.0,0.0,0.0957,0.0957
8111.0,0.0,0.0956,0.0956
8112.0,0.0,0.1062,0.1062
8113.0,0.0,0.1173,0.1173
8114.0,0.0,0.1202,0.1202
8115.0,0.0,0.1252,0.1252
8116.0,0.0,0.1084,0.1084
8117.0,0.0,0.0946,0.0946
8118.0,0.0,0.1073,0.1073
8119.0,0.0,0.0954,0.0954
8120.0,0.0,0.0978,0.0978
8121.0,0.0,0.0978,0.0978
8122.0,0.0,0.097,0.097
8123.0,0.0,0.0982,0.0982
8124.0,0.0,0.0969,0.0969
8125.0,0.0,0.093,0.093
8126.0,0.0,0.0959,0.0959
8127.0,0.0,0.0902,0.0902
8128.0,0.0,0.0947,0.0947
8129.0,0.0,0.0971,0.0971
8130.0,0.0,0.0973,0.0973
8131.0,0.0,0.1081,0.1081
8132.0,0.0,0.1126,0.1126
8133.0,0.0,0.1227,0.1227
8134.0,0.0,0.1278,0.1278
8135.0,0.0,0.1161,0.1161
8136.0,0.0,0.0961,0.0961
8137.0,0.0,0.1043,0.1043
8138.0,0.0,0.1032,0.1032
8139.0,0.0,0.097,0.097
8140.0,0.0,0.1022,0.1022
8141.0,0.0,0.0942,0.0942
8142.0,0.0,0.0957,0.0957
8143.0,0.0,0.0979,0.0979
8144.0,0.0,0.0919,0.0919
8145.0,0.0,0.0967,0.0967
8146.0,0.0,0.0942,0.0942
8147.0,0.0,0.0899,0.0899
8148.0,0.0,0.0938,0.0938
8149.0,0.0,0.0916,0.0916
8150.0,0.0,0.0968,0.0968
8151.0,0.0,0.0961,0.0961
8152.0,0.0,0.0929,0.0929
8153.0,0.0,0.1025,0.1025
8154.0,0.0,0.1055,0.1055
8155.0,0.0,0.1196,0.1196
8156.0,0.0,0.1285,0.1285
8157.0,0.0,0.1285,0.1285
8158.0,0.0,0.1103,0.1103
8159.0,0.0,0.1052,0.1052
8160.0,0.0,0.1062,0.1062
8161.0,0.0,0.0989,0.0989
8162.0,0.0,0.1031,0.1031
8163.0,0.0,0.0933,0.0933
8164.0,0.0,0.0983,0.0983
8165.0,0.0,0.0975,0.0975
8166.0,0.0,0.0937,0.0937
8167.0,0.0,0.0968,0.0968
8168.0,0.0,0.0971,0.0971
8169.0,0.0,0.0957,0.0957
8170.0,0.0,0.0916,0.0916
