step,mloss,gloss,loss
39152.0,0.0,0.0729,0.0729
39153.0,0.0,0.0703,0.0703
39154.0,0.0,0.0714,0.0714
39155.0,0.0,0.0711,0.0711
39156.0,0.0,0.0712,0.0712
39157.0,0.0,0.0731,0.0731
39158.0,0.0,0.0733,0.0733
39159.0,0.0,0.0693,0.0693
39160.0,0.0,0.0691,0.0691
39161.0,0.0,0.0693,0.0693
39162.0,0.0,0.0713,0.0713
39163.0,0.0,0.0705,0.0705
39164.0,0.0,0.0709,0.0709
39165.0,0.0,0.0681,0.0681
39166.0,0.0,0.0698,0.0698
39167.0,0.0,0.0695,0.0695
39168.0,0.0,0.0731,0.0731
39169.0,0.0,0.0711,0.0711
39170.0,0.0,0.0711,0.0711
39171.0,0.0,0.0732,0.0732
39172.0,0.0,0.0751,0.0751
39173.0,0.0,0.0739,0.0739
39174.0,0.0,0.0723,0.0723
39175.0,0.0,0.0725,0.0725
39176.0,0.0,0.0738,0.0738
39177.0,0.0,0.0734,0.0734
39178.0,0.0,0.07,0.07
39179.0,0.0,0.0723,0.0723
39180.0,0.0,0.0695,0.0695
39181.0,0.0,0.0701,0.0701
39182.0,0.0,0.0729,0.0729
39183.0,0.0,0.0735,0.0735
39184.0,0.0,0.0717,0.0717
39185.0,0.0,0.0703,0.0703
39186.0,0.0,0.0733,0.0733
39187.0,0.0,0.0712,0.0712
39188.0,0.0,0.0714,0.0714
39189.0,0.0,0.0708,0.0708
39190.0,0.0,0.0685,0.0685
39191.0,0.0,0.0709,0.0709
39192.0,0.0,0.0712,0.0712
39193.0,0.0,0.0685,0.0685
39194.0,0.0,0.0709,0.0709
39195.0,0.0,0.074,0.074
39196.0,0.0,0.074,0.074
39197.0,0.0,0.0759,0.0759
39198.0,0.0,0.074,0.074
39199.0,0.0,0.0726,0.0726
39200.0,0.0,0.0735,0.0735
39201.0,0.0,0.072,0.072
39202.0,0.0,0.0716,0.0716
39203.0,0.0,0.0708,0.0708
39204.0,0.0,0.0709,0.0709
39205.0,0.0,0.0706,0.0706
39206.0,0.0,0.071,0.071
39207.0,0.0,0.0713,0.0713
39208.0,0.0,0.0729,0.0729
39209.0,0.0,0.0709,0.0709
39210.0,0.0,0.0713,0.0713
39211.0,0.0,0.0745,0.0745
39212.0,0.0,0.0725,0.0725
39213.0,0.0,0.0687,0.0687
39214.0,0.0,0.0703,0.0703
39215.0,0.0,0.0714,0.0714
39216.0,0.0,0.0726,0.0726
39217.0,0.0,0.072,0.072
39218.0,0.0,0.0697,0.0697
39219.0,0.0,0.0712,0.0712
39220.0,0.0,0.073,0.073
39221.0,0.0,0.0729,0.0729
39222.0,0.0,0.0702,0.0702
39223.0,0.0,0.0683,0.0683
39224.0,0.0,0.0702,0.0702
39225.0,0.0,0.0715,0.0715
39226.0,0.0,0.0742,0.0742
39227.0,0.0,0.0706,0.0706
39228.0,0.0,0.0734,0.0734
39229.0,0.0,0.0725,0.0725
39230.0,0.0,0.0739,0.0739
39231.0,0.0,0.0694,0.0694
39232.0,0.0,0.0704,0.0704
39233.0,0.0,0.0711,0.0711
39234.0,0.0,0.0714,0.0714
39235.0,0.0,0.0742,0.0742
39236.0,0.0,0.071,0.071
39237.0,0.0,0.0705,0.0705
39238.0,0.0,0.0732,0.0732
39239.0,0.0,0.0738,0.0738
39240.0,0.0,0.0701,0.0701
39241.0,0.0,0.073,0.073
39242.0,0.0,0.0688,0.0688
39243.0,0.0,0.0696,0.0696
39244.0,0.0,0.0695,0.0695
39245.0,0.0,0.0707,0.0707
39246.0,0.0,0.0705,0.0705
39247.0,0.0,0.0705,0.0705
39248.0,0.0,0.0714,0.0714
39249.0,0.0,0.0737,0.0737
39250.0,0.0,0.0737,0.0737
39251.0,0.0,0.0736,0.0736
39252.0,0.0,0.07,0.07
39253.0,0.0,0.0704,0.0704
39254.0,0.0,0.0692,0.0692
39255.0,0.0,0.0712,0.0712
39256.0,0.0,0.0723,0.0723
39257.0,0.0,0.0685,0.0685
39258.0,0.0,0.0712,0.0712
39259.0,0.0,0.0719,0.0719
39260.0,0.0,0.0708,0.0708
39261.0,0.0,0.0756,0.0756
39262.0,0.0,0.0758,0.0758
39263.0,0.0,0.0713,0.0713
39264.0,0.0,0.0721,0.0721
39265.0,0.0,0.0729,0.0729
39266.0,0.0,0.0725,0.0725
39267.0,0.0,0.0751,0.0751
39268.0,0.0,0.07,0.07
39269.0,0.0,0.0693,0.0693
39270.0,0.0,0.0711,0.0711
39271.0,0.0,0.0703,0.0703
39272.0,0.0,0.0727,0.0727
39273.0,0.0,0.0696,0.0696
39274.0,0.0,0.0703,0.0703
39275.0,0.0,0.0684,0.0684
39276.0,0.0,0.071,0.071
39277.0,0.0,0.0692,0.0692
39278.0,0.0,0.0711,0.0711
39279.0,0.0,0.0726,0.0726
39280.0,0.0,0.0738,0.0738
39281.0,0.0,0.0743,0.0743
39282.0,0.0,0.072,0.072
39283.0,0.0,0.0713,0.0713
39284.0,0.0,0.0721,0.0721
39285.0,0.0,0.0734,0.0734
39286.0,0.0,0.0717,0.0717
39287.0,0.0,0.0705,0.0705
39288.0,0.0,0.0722,0.0722
39289.0,0.0,0.0724,0.0724
39290.0,0.0,0.075,0.075
39291.0,0.0,0.0728,0.0728
39292.0,0.0,0.0733,0.0733
39293.0,0.0,0.0734,0.0734
39294.0,0.0,0.0729,0.0729
39295.0,0.0,0.0724,0.0724
39296.0,0.0,0.0701,0.0701
39297.0,0.0,0.0711,0.0711
39298.0,0.0,0.0718,0.0718
39299.0,0.0,0.0718,0.0718
39300.0,0.0,0.0713,0.0713
39301.0,0.0,0.0706,0.0706
39302.0,0.0,0.0715,0.0715
39303.0,0.0,0.0717,0.0717
39304.0,0.0,0.0708,0.0708
39305.0,0.0,0.0706,0.0706
39306.0,0.0,0.0722,0.0722
39307.0,0.0,0.0719,0.0719
39308.0,0.0,0.0723,0.0723
39309.0,0.0,0.0707,0.0707
39310.0,0.0,0.0718,0.0718
39311.0,0.0,0.0716,0.0716
39312.0,0.0,0.0732,0.0732
39313.0,0.0,0.0727,0.0727
39314.0,0.0,0.071,0.071
39315.0,0.0,0.0711,0.0711
39316.0,0.0,0.0706,0.0706
39317.0,0.0,0.0741,0.0741
39318.0,0.0,0.0753,0.0753
39319.0,0.0,0.0768,0.0768
39320.0,0.0,0.0746,0.0746
39321.0,0.0,0.0751,0.0751
39322.0,0.0,0.0701,0.0701
39323.0,0.0,0.0707,0.0707
39324.0,0.0,0.0732,0.0732
39325.0,0.0,0.0711,0.0711
39326.0,0.0,0.0711,0.0711
39327.0,0.0,0.0696,0.0696
39328.0,0.0,0.0708,0.0708
39329.0,0.0,0.0716,0.0716
39330.0,0.0,0.0748,0.0748
39331.0,0.0,0.0713,0.0713
39332.0,0.0,0.0724,0.0724
39333.0,0.0,0.0722,0.0722
39334.0,0.0,0.0714,0.0714
39335.0,0.0,0.0695,0.0695
39336.0,0.0,0.0701,0.0701
39337.0,0.0,0.0711,0.0711
39338.0,0.0,0.0722,0.0722
39339.0,0.0,0.0707,0.0707
39340.0,0.0,0.0724,0.0724
39341.0,0.0,0.073,0.073
39342.0,0.0,0.0722,0.0722
39343.0,0.0,0.0716,0.0716
39344.0,0.0,0.0713,0.0713
39345.0,0.0,0.0695,0.0695
39346.0,0.0,0.0719,0.0719
39347.0,0.0,0.0722,0.0722
39348.0,0.0,0.0748,0.0748
39349.0,0.0,0.0704,0.0704
39350.0,0.0,0.0708,0.0708
39351.0,0.0,0.0713,0.0713
39352.0,0.0,0.073,0.073
39353.0,0.0,0.07,0.07
39354.0,0.0,0.0699,0.0699
39355.0,0.0,0.069,0.069
39356.0,0.0,0.0707,0.0707
39357.0,0.0,0.0734,0.0734
39358.0,0.0,0.0746,0.0746
39359.0,0.0,0.073,0.073
39360.0,0.0,0.0735,0.0735
39361.0,0.0,0.0741,0.0741
39362.0,0.0,0.0729,0.0729
39363.0,0.0,0.0724,0.0724
39364.0,0.0,0.0711,0.0711
39365.0,0.0,0.0706,0.0706
39366.0,0.0,0.0734,0.0734
39367.0,0.0,0.0709,0.0709
39368.0,0.0,0.0711,0.0711
39369.0,0.0,0.0711,0.0711
39370.0,0.0,0.0723,0.0723
39371.0,0.0,0.0725,0.0725
39372.0,0.0,0.0738,0.0738
39373.0,0.0,0.0685,0.0685
39374.0,0.0,0.072,0.072
39375.0,0.0,0.0729,0.0729
39376.0,0.0,0.0726,0.0726
39377.0,0.0,0.0725,0.0725
39378.0,0.0,0.073,0.073
39379.0,0.0,0.0682,0.0682
39380.0,0.0,0.0701,0.0701
39381.0,0.0,0.0697,0.0697
39382.0,0.0,0.0712,0.0712
39383.0,0.0,0.0712,0.0712
39384.0,0.0,0.0704,0.0704
39385.0,0.0,0.0705,0.0705
39386.0,0.0,0.0722,0.0722
39387.0,0.0,0.0725,0.0725
39388.0,0.0,0.072,0.072
39389.0,0.0,0.0698,0.0698
39390.0,0.0,0.072,0.072
39391.0,0.0,0.0695,0.0695
39392.0,0.0,0.0708,0.0708
39393.0,0.0,0.0706,0.0706
39394.0,0.0,0.0698,0.0698
39395.0,0.0,0.0704,0.0704
39396.0,0.0,0.0712,0.0712
39397.0,0.0,0.071,0.071
39398.0,0.0,0.0689,0.0689
39399.0,0.0,0.0719,0.0719
39400.0,0.0,0.0712,0.0712
39401.0,0.0,0.0711,0.0711
39402.0,0.0,0.0723,0.0723
39403.0,0.0,0.0718,0.0718
39404.0,0.0,0.0715,0.0715
39405.0,0.0,0.0748,0.0748
39406.0,0.0,0.0745,0.0745
39407.0,0.0,0.0729,0.0729
39408.0,0.0,0.0777,0.0777
39409.0,0.0,0.0719,0.0719
39410.0,0.0,0.0715,0.0715
39411.0,0.0,0.0713,0.0713
39412.0,0.0,0.0707,0.0707
39413.0,0.0,0.0715,0.0715
39414.0,0.0,0.0695,0.0695
39415.0,0.0,0.0685,0.0685
39416.0,0.0,0.0704,0.0704
39417.0,0.0,0.0736,0.0736
39418.0,0.0,0.0701,0.0701
39419.0,0.0,0.0691,0.0691
39420.0,0.0,0.0706,0.0706
39421.0,0.0,0.0709,0.0709
39422.0,0.0,0.071,0.071
39423.0,0.0,0.0705,0.0705
39424.0,0.0,0.0693,0.0693
39425.0,0.0,0.0737,0.0737
39426.0,0.0,0.0714,0.0714
39427.0,0.0,0.0738,0.0738
39428.0,0.0,0.071,0.071
39429.0,0.0,0.0704,0.0704
39430.0,0.0,0.0732,0.0732
39431.0,0.0,0.072,0.072
39432.0,0.0,0.0729,0.0729
39433.0,0.0,0.073,0.073
39434.0,0.0,0.0718,0.0718
39435.0,0.0,0.0716,0.0716
39436.0,0.0,0.072,0.072
39437.0,0.0,0.0734,0.0734
39438.0,0.0,0.0736,0.0736
39439.0,0.0,0.0714,0.0714
39440.0,0.0,0.0695,0.0695
39441.0,0.0,0.0687,0.0687
39442.0,0.0,0.0723,0.0723
39443.0,0.0,0.0727,0.0727
39444.0,0.0,0.0702,0.0702
39445.0,0.0,0.0719,0.0719
39446.0,0.0,0.0714,0.0714
39447.0,0.0,0.0704,0.0704
39448.0,0.0,0.0718,0.0718
39449.0,0.0,0.0721,0.0721
39450.0,0.0,0.0699,0.0699
39451.0,0.0,0.0699,0.0699
39452.0,0.0,0.0715,0.0715
39453.0,0.0,0.072,0.072
39454.0,0.0,0.0692,0.0692
39455.0,0.0,0.0714,0.0714
39456.0,0.0,0.0706,0.0706
39457.0,0.0,0.0703,0.0703
39458.0,0.0,0.073,0.073
39459.0,0.0,0.0715,0.0715
39460.0,0.0,0.0716,0.0716
39461.0,0.0,0.071,0.071
39462.0,0.0,0.0717,0.0717
39463.0,0.0,0.0723,0.0723
39464.0,0.0,0.0704,0.0704
39465.0,0.0,0.0715,0.0715
39466.0,0.0,0.0733,0.0733
39467.0,0.0,0.0709,0.0709
39468.0,0.0,0.0728,0.0728
39469.0,0.0,0.0718,0.0718
39470.0,0.0,0.0709,0.0709
39471.0,0.0,0.0706,0.0706
39472.0,0.0,0.0716,0.0716
39473.0,0.0,0.0707,0.0707
39474.0,0.0,0.0679,0.0679
39475.0,0.0,0.0699,0.0699
39476.0,0.0,0.0706,0.0706
39477.0,0.0,0.0683,0.0683
39478.0,0.0,0.072,0.072
39479.0,0.0,0.0687,0.0687
39480.0,0.0,0.0714,0.0714
39481.0,0.0,0.071,0.071
39482.0,0.0,0.0718,0.0718
39483.0,0.0,0.0713,0.0713
39484.0,0.0,0.0712,0.0712
39485.0,0.0,0.0744,0.0744
39486.0,0.0,0.0767,0.0767
39487.0,0.0,0.0772,0.0772
39488.0,0.0,0.0776,0.0776
39489.0,0.0,0.0768,0.0768
39490.0,0.0,0.07,0.07
39491.0,0.0,0.0713,0.0713
39492.0,0.0,0.0714,0.0714
39493.0,0.0,0.0718,0.0718
39494.0,0.0,0.0706,0.0706
39495.0,0.0,0.0723,0.0723
39496.0,0.0,0.0726,0.0726
39497.0,0.0,0.0714,0.0714
39498.0,0.0,0.0707,0.0707
39499.0,0.0,0.0716,0.0716
39500.0,0.0,0.0683,0.0683
39501.0,0.0,0.0705,0.0705
39502.0,0.0,0.069,0.069
39503.0,0.0,0.0693,0.0693
39504.0,0.0,0.071,0.071
39505.0,0.0,0.0705,0.0705
39506.0,0.0,0.07,0.07
39507.0,0.0,0.0711,0.0711
39508.0,0.0,0.0692,0.0692
39509.0,0.0,0.0716,0.0716
39510.0,0.0,0.0699,0.0699
39511.0,0.0,0.0737,0.0737
39512.0,0.0,0.0742,0.0742
39513.0,0.0,0.0766,0.0766
39514.0,0.0,0.0741,0.0741
39515.0,0.0,0.0747,0.0747
39516.0,0.0,0.072,0.072
39517.0,0.0,0.0707,0.0707
39518.0,0.0,0.0696,0.0696
39519.0,0.0,0.0698,0.0698
39520.0,0.0,0.0721,0.0721
39521.0,0.0,0.0716,0.0716
39522.0,0.0,0.0732,0.0732
39523.0,0.0,0.0732,0.0732
39524.0,0.0,0.0707,0.0707
39525.0,0.0,0.0675,0.0675
39526.0,0.0,0.0709,0.0709
39527.0,0.0,0.0716,0.0716
39528.0,0.0,0.0683,0.0683
39529.0,0.0,0.0702,0.0702
39530.0,0.0,0.0723,0.0723
39531.0,0.0,0.0725,0.0725
39532.0,0.0,0.0689,0.0689
39533.0,0.0,0.0719,0.0719
39534.0,0.0,0.0711,0.0711
39535.0,0.0,0.071,0.071
39536.0,0.0,0.0703,0.0703
39537.0,0.0,0.0707,0.0707
39538.0,0.0,0.071,0.071
39539.0,0.0,0.0723,0.0723
39540.0,0.0,0.0687,0.0687
39541.0,0.0,0.072,0.072
39542.0,0.0,0.0718,0.0718
39543.0,0.0,0.0714,0.0714
39544.0,0.0,0.0743,0.0743
39545.0,0.0,0.0708,0.0708
39546.0,0.0,0.0728,0.0728
39547.0,0.0,0.0736,0.0736
39548.0,0.0,0.0732,0.0732
39549.0,0.0,0.0723,0.0723
39550.0,0.0,0.0724,0.0724
39551.0,0.0,0.0702,0.0702
39552.0,0.0,0.0715,0.0715
39553.0,0.0,0.0718,0.0718
39554.0,0.0,0.0706,0.0706
39555.0,0.0,0.07,0.07
39556.0,0.0,0.0682,0.0682
39557.0,0.0,0.0695,0.0695
39558.0,0.0,0.0681,0.0681
39559.0,0.0,0.0699,0.0699
39560.0,0.0,0.0695,0.0695
39561.0,0.0,0.0709,0.0709
39562.0,0.0,0.0716,0.0716
39563.0,0.0,0.0723,0.0723
39564.0,0.0,0.0705,0.0705
39565.0,0.0,0.0727,0.0727
39566.0,0.0,0.0729,0.0729
39567.0,0.0,0.0729,0.0729
39568.0,0.0,0.0753,0.0753
39569.0,0.0,0.075,0.075
39570.0,0.0,0.0727,0.0727
39571.0,0.0,0.069,0.069
39572.0,0.0,0.0697,0.0697
39573.0,0.0,0.0715,0.0715
39574.0,0.0,0.0731,0.0731
39575.0,0.0,0.0707,0.0707
39576.0,0.0,0.0702,0.0702
39577.0,0.0,0.0712,0.0712
39578.0,0.0,0.0698,0.0698
39579.0,0.0,0.0703,0.0703
39580.0,0.0,0.0705,0.0705
39581.0,0.0,0.0718,0.0718
39582.0,0.0,0.0712,0.0712
39583.0,0.0,0.0706,0.0706
39584.0,0.0,0.0715,0.0715
39585.0,0.0,0.0696,0.0696
39586.0,0.0,0.069,0.069
39587.0,0.0,0.0729,0.0729
39588.0,0.0,0.0706,0.0706
39589.0,0.0,0.069,0.069
39590.0,0.0,0.07,0.07
39591.0,0.0,0.0689,0.0689
39592.0,0.0,0.0723,0.0723
39593.0,0.0,0.0747,0.0747
39594.0,0.0,0.0723,0.0723
39595.0,0.0,0.0724,0.0724
39596.0,0.0,0.0727,0.0727
39597.0,0.0,0.072,0.072
39598.0,0.0,0.0718,0.0718
39599.0,0.0,0.0732,0.0732
39600.0,0.0,0.0722,0.0722
39601.0,0.0,0.0704,0.0704
39602.0,0.0,0.07,0.07
39603.0,0.0,0.0717,0.0717
39604.0,0.0,0.0699,0.0699
39605.0,0.0,0.071,0.071
39606.0,0.0,0.0694,0.0694
39607.0,0.0,0.0705,0.0705
39608.0,0.0,0.0726,0.0726
39609.0,0.0,0.0726,0.0726
39610.0,0.0,0.0718,0.0718
39611.0,0.0,0.0721,0.0721
39612.0,0.0,0.0697,0.0697
39613.0,0.0,0.0734,0.0734
39614.0,0.0,0.0709,0.0709
39615.0,0.0,0.0728,0.0728
39616.0,0.0,0.0712,0.0712
39617.0,0.0,0.0715,0.0715
39618.0,0.0,0.0716,0.0716
39619.0,0.0,0.069,0.069
39620.0,0.0,0.0698,0.0698
39621.0,0.0,0.0707,0.0707
39622.0,0.0,0.0692,0.0692
39623.0,0.0,0.0697,0.0697
39624.0,0.0,0.0696,0.0696
39625.0,0.0,0.0706,0.0706
39626.0,0.0,0.0712,0.0712
39627.0,0.0,0.0733,0.0733
39628.0,0.0,0.0736,0.0736
39629.0,0.0,0.0739,0.0739
39630.0,0.0,0.0724,0.0724
39631.0,0.0,0.0722,0.0722
39632.0,0.0,0.0733,0.0733
39633.0,0.0,0.0739,0.0739
39634.0,0.0,0.0761,0.0761
39635.0,0.0,0.0736,0.0736
39636.0,0.0,0.0714,0.0714
39637.0,0.0,0.0707,0.0707
39638.0,0.0,0.0696,0.0696
39639.0,0.0,0.0723,0.0723
39640.0,0.0,0.072,0.072
39641.0,0.0,0.0731,0.0731
39642.0,0.0,0.0713,0.0713
39643.0,0.0,0.07,0.07
39644.0,0.0,0.0746,0.0746
39645.0,0.0,0.0732,0.0732
39646.0,0.0,0.0696,0.0696
39647.0,0.0,0.0693,0.0693
39648.0,0.0,0.072,0.072
39649.0,0.0,0.0725,0.0725
39650.0,0.0,0.0686,0.0686
39651.0,0.0,0.072,0.072
39652.0,0.0,0.0713,0.0713
39653.0,0.0,0.0691,0.0691
39654.0,0.0,0.0689,0.0689
39655.0,0.0,0.0733,0.0733
39656.0,0.0,0.0729,0.0729
39657.0,0.0,0.0762,0.0762
39658.0,0.0,0.0754,0.0754
39659.0,0.0,0.0761,0.0761
39660.0,0.0,0.0747,0.0747
39661.0,0.0,0.0733,0.0733
39662.0,0.0,0.0722,0.0722
39663.0,0.0,0.0714,0.0714
39664.0,0.0,0.0712,0.0712
39665.0,0.0,0.0706,0.0706
39666.0,0.0,0.0725,0.0725
39667.0,0.0,0.0712,0.0712
39668.0,0.0,0.0709,0.0709
39669.0,0.0,0.0695,0.0695
39670.0,0.0,0.0698,0.0698
39671.0,0.0,0.0691,0.0691
39672.0,0.0,0.0699,0.0699
39673.0,0.0,0.0701,0.0701
39674.0,0.0,0.0691,0.0691
39675.0,0.0,0.0705,0.0705
39676.0,0.0,0.0702,0.0702
39677.0,0.0,0.0728,0.0728
39678.0,0.0,0.0704,0.0704
39679.0,0.0,0.0704,0.0704
39680.0,0.0,0.0732,0.0732
39681.0,0.0,0.0697,0.0697
39682.0,0.0,0.0721,0.0721
39683.0,0.0,0.0747,0.0747
39684.0,0.0,0.0683,0.0683
39685.0,0.0,0.073,0.073
39686.0,0.0,0.0722,0.0722
39687.0,0.0,0.0737,0.0737
39688.0,0.0,0.0722,0.0722
39689.0,0.0,0.0703,0.0703
39690.0,0.0,0.071,0.071
39691.0,0.0,0.0739,0.0739
39692.0,0.0,0.0696,0.0696
39693.0,0.0,0.07,0.07
39694.0,0.0,0.0725,0.0725
39695.0,0.0,0.0711,0.0711
39696.0,0.0,0.0686,0.0686
39697.0,0.0,0.0712,0.0712
39698.0,0.0,0.0698,0.0698
39699.0,0.0,0.0709,0.0709
39700.0,0.0,0.072,0.072
39701.0,0.0,0.0741,0.0741
39702.0,0.0,0.0754,0.0754
39703.0,0.0,0.071,0.071
39704.0,0.0,0.0733,0.0733
39705.0,0.0,0.0727,0.0727
39706.0,0.0,0.0714,0.0714
39707.0,0.0,0.0712,0.0712
39708.0,0.0,0.0703,0.0703
39709.0,0.0,0.071,0.071
39710.0,0.0,0.0701,0.0701
39711.0,0.0,0.0715,0.0715
39712.0,0.0,0.0706,0.0706
39713.0,0.0,0.0686,0.0686
39714.0,0.0,0.073,0.073
39715.0,0.0,0.0717,0.0717
39716.0,0.0,0.074,0.074
39717.0,0.0,0.0706,0.0706
39718.0,0.0,0.0719,0.0719
39719.0,0.0,0.0711,0.0711
39720.0,0.0,0.0684,0.0684
39721.0,0.0,0.0714,0.0714
39722.0,0.0,0.0716,0.0716
39723.0,0.0,0.0689,0.0689
39724.0,0.0,0.0716,0.0716
39725.0,0.0,0.0689,0.0689
39726.0,0.0,0.071,0.071
39727.0,0.0,0.0714,0.0714
39728.0,0.0,0.0719,0.0719
39729.0,0.0,0.0702,0.0702
39730.0,0.0,0.0694,0.0694
39731.0,0.0,0.0713,0.0713
39732.0,0.0,0.0685,0.0685
39733.0,0.0,0.0699,0.0699
39734.0,0.0,0.0702,0.0702
39735.0,0.0,0.071,0.071
39736.0,0.0,0.0706,0.0706
39737.0,0.0,0.0705,0.0705
39738.0,0.0,0.0719,0.0719
39739.0,0.0,0.0743,0.0743
39740.0,0.0,0.0727,0.0727
39741.0,0.0,0.0726,0.0726
39742.0,0.0,0.0713,0.0713
39743.0,0.0,0.0721,0.0721
39744.0,0.0,0.0709,0.0709
39745.0,0.0,0.0705,0.0705
39746.0,0.0,0.07,0.07
39747.0,0.0,0.071,0.071
39748.0,0.0,0.0705,0.0705
39749.0,0.0,0.0709,0.0709
39750.0,0.0,0.0708,0.0708
39751.0,0.0,0.0711,0.0711
39752.0,0.0,0.0727,0.0727
39753.0,0.0,0.0717,0.0717
39754.0,0.0,0.0733,0.0733
39755.0,0.0,0.0719,0.0719
39756.0,0.0,0.0706,0.0706
39757.0,0.0,0.0734,0.0734
39758.0,0.0,0.0713,0.0713
39759.0,0.0,0.0737,0.0737
39760.0,0.0,0.0738,0.0738
39761.0,0.0,0.072,0.072
39762.0,0.0,0.0713,0.0713
39763.0,0.0,0.0705,0.0705
39764.0,0.0,0.0695,0.0695
39765.0,0.0,0.0704,0.0704
39766.0,0.0,0.0721,0.0721
39767.0,0.0,0.0719,0.0719
39768.0,0.0,0.0694,0.0694
39769.0,0.0,0.0723,0.0723
39770.0,0.0,0.0729,0.0729
39771.0,0.0,0.0732,0.0732
39772.0,0.0,0.072,0.072
39773.0,0.0,0.0727,0.0727
39774.0,0.0,0.0711,0.0711
39775.0,0.0,0.07,0.07
39776.0,0.0,0.072,0.072
39777.0,0.0,0.074,0.074
39778.0,0.0,0.0716,0.0716
39779.0,0.0,0.0728,0.0728
39780.0,0.0,0.0732,0.0732
39781.0,0.0,0.0706,0.0706
39782.0,0.0,0.0693,0.0693
39783.0,0.0,0.0726,0.0726
39784.0,0.0,0.071,0.071
39785.0,0.0,0.0711,0.0711
39786.0,0.0,0.0694,0.0694
39787.0,0.0,0.0717,0.0717
39788.0,0.0,0.0698,0.0698
39789.0,0.0,0.0706,0.0706
39790.0,0.0,0.0709,0.0709
39791.0,0.0,0.0719,0.0719
39792.0,0.0,0.0704,0.0704
39793.0,0.0,0.068,0.068
39794.0,0.0,0.073,0.073
39795.0,0.0,0.0726,0.0726
39796.0,0.0,0.0699,0.0699
39797.0,0.0,0.0697,0.0697
39798.0,0.0,0.0706,0.0706
39799.0,0.0,0.0707,0.0707
39800.0,0.0,0.0708,0.0708
39801.0,0.0,0.0734,0.0734
39802.0,0.0,0.0738,0.0738
39803.0,0.0,0.0725,0.0725
39804.0,0.0,0.0719,0.0719
39805.0,0.0,0.0696,0.0696
39806.0,0.0,0.0693,0.0693
39807.0,0.0,0.0692,0.0692
39808.0,0.0,0.0703,0.0703
39809.0,0.0,0.0723,0.0723
39810.0,0.0,0.0736,0.0736
39811.0,0.0,0.0711,0.0711
39812.0,0.0,0.071,0.071
39813.0,0.0,0.0692,0.0692
39814.0,0.0,0.0729,0.0729
39815.0,0.0,0.0711,0.0711
39816.0,0.0,0.0731,0.0731
39817.0,0.0,0.0708,0.0708
39818.0,0.0,0.0748,0.0748
39819.0,0.0,0.0702,0.0702
39820.0,0.0,0.0741,0.0741
39821.0,0.0,0.0726,0.0726
39822.0,0.0,0.0731,0.0731
39823.0,0.0,0.0735,0.0735
39824.0,0.0,0.0725,0.0725
39825.0,0.0,0.0691,0.0691
39826.0,0.0,0.0691,0.0691
39827.0,0.0,0.0703,0.0703
39828.0,0.0,0.0715,0.0715
39829.0,0.0,0.0694,0.0694
39830.0,0.0,0.0686,0.0686
39831.0,0.0,0.071,0.071
39832.0,0.0,0.0704,0.0704
39833.0,0.0,0.0727,0.0727
39834.0,0.0,0.0729,0.0729
39835.0,0.0,0.0696,0.0696
39836.0,0.0,0.0708,0.0708
39837.0,0.0,0.072,0.072
39838.0,0.0,0.0703,0.0703
39839.0,0.0,0.0724,0.0724
39840.0,0.0,0.0763,0.0763
39841.0,0.0,0.0735,0.0735
39842.0,0.0,0.0748,0.0748
39843.0,0.0,0.0728,0.0728
39844.0,0.0,0.0712,0.0712
39845.0,0.0,0.0698,0.0698
39846.0,0.0,0.0708,0.0708
39847.0,0.0,0.0719,0.0719
39848.0,0.0,0.0709,0.0709
39849.0,0.0,0.0717,0.0717
39850.0,0.0,0.07,0.07
39851.0,0.0,0.0686,0.0686
39852.0,0.0,0.0696,0.0696
39853.0,0.0,0.0696,0.0696
39854.0,0.0,0.0703,0.0703
39855.0,0.0,0.0711,0.0711
39856.0,0.0,0.0706,0.0706
39857.0,0.0,0.0748,0.0748
39858.0,0.0,0.0741,0.0741
39859.0,0.0,0.0742,0.0742
39860.0,0.0,0.0737,0.0737
39861.0,0.0,0.0761,0.0761
39862.0,0.0,0.07,0.07
39863.0,0.0,0.0727,0.0727
39864.0,0.0,0.073,0.073
39865.0,0.0,0.0698,0.0698
39866.0,0.0,0.0694,0.0694
39867.0,0.0,0.0727,0.0727
39868.0,0.0,0.0712,0.0712
39869.0,0.0,0.0702,0.0702
39870.0,0.0,0.0717,0.0717
39871.0,0.0,0.0697,0.0697
39872.0,0.0,0.0707,0.0707
39873.0,0.0,0.069,0.069
39874.0,0.0,0.0723,0.0723
39875.0,0.0,0.069,0.069
39876.0,0.0,0.0717,0.0717
39877.0,0.0,0.0726,0.0726
39878.0,0.0,0.0703,0.0703
39879.0,0.0,0.0699,0.0699
39880.0,0.0,0.0707,0.0707
39881.0,0.0,0.0698,0.0698
39882.0,0.0,0.0695,0.0695
39883.0,0.0,0.0712,0.0712
39884.0,0.0,0.0727,0.0727
39885.0,0.0,0.0728,0.0728
39886.0,0.0,0.0724,0.0724
39887.0,0.0,0.0741,0.0741
39888.0,0.0,0.0725,0.0725
39889.0,0.0,0.0698,0.0698
39890.0,0.0,0.0721,0.0721
39891.0,0.0,0.0697,0.0697
39892.0,0.0,0.0722,0.0722
39893.0,0.0,0.0712,0.0712
39894.0,0.0,0.071,0.071
39895.0,0.0,0.0704,0.0704
39896.0,0.0,0.0708,0.0708
